DATE,PRCP,TMAX,TMIN,NROWS
1990,2384.0,68.66279069767442,-82.62790697674419,93
1991,8166.0,125.49175824175825,-39.65384615384615,365
1992,8044.0,150.14652014652015,-19.71794871794872,366
1993,8653.0,76.85714285714286,-81.22619047619048,365
1994,9264.0,138.81512605042016,-33.23249299719888,365
1995,8802.0,134.43956043956044,-32.45730027548209,365
1996,9843.0,129.31476323119776,-26.08659217877095,366
1997,10122.0,124.99450549450549,-31.934065934065934,365
1998,8726.0,126.2817679558011,-31.73204419889503,365
1999,8977.0,135.79834254143645,-24.74792243767313,365
2000,7473.0,141.9344262295082,-25.33606557377049,366
2001,6561.0,141.16438356164383,-29.221917808219178,365
2002,4914.0,143.9150684931507,-31.2986301369863,365
2003,6568.0,142.88980716253442,-25.393939393939394,365
2004,9079.0,134.44505494505495,-29.23076923076923,366
2005,7936.0,138.3178082191781,-17.161643835616438,365
2006,9535.0,136.85164835164835,-19.876033057851238,365
2007,9483.0,146.5623268698061,-18.25207756232687,365
2008,9305.0,153.03825136612022,-26.898907103825138,366
2009,6533.0,150.12328767123287,-20.315068493150687,365
2010,8847.0,139.5095890410959,-17.312328767123287,365
2011,6787.0,139.27472527472528,-17.26923076923077,365
2012,4808.0,158.0792349726776,-9.71584699453552,366
2013,8437.0,140.4904109589041,-17.742465753424657,365
2014,6890.0,144.66027397260274,-8.923287671232877,365
2015,8742.0,148.0191780821918,-3.5604395604395602,365
2016,6966.0,148.13186813186815,-8.659340659340659,366
2017,5653.0,159.79661016949152,-0.34794520547945207,365
2018,4023.0,162.6812865497076,-5.536986301369863,365
2019,9687.0,142.7013698630137,-18.95068493150685,365
2020,4557.0,159.64931506849314,-6.093150684931507,366
2021,7987.0,155.55068493150685,-5.449315068493151,365
2022,6947.0,140.57100591715977,-20.67751479289941,365
2023,8698.0,140.4849315068493,-21.23013698630137,365
2024,6976.0,158.11186440677966,1.959322033898305,296
