DATE,PRCP,TMAX,TMIN,NROWS
1978,862.0,,,12
1979,5656.0,,,154
1980,10061.0,,,366
1981,9138.0,,,365
1982,10783.0,,,365
1983,10628.0,,,365
1984,8551.0,,,366
1985,7568.0,,,365
1986,7103.0,,,365
1987,6108.0,,,365
1988,5705.0,,,366
1989,5982.0,,,365
1990,5829.0,,,365
1991,6611.0,,,365
1992,5723.0,,,366
1993,6747.0,,,365
1994,6387.0,,,365
1995,8416.0,,,365
1996,7780.0,,,366
1997,8408.0,,,365
1998,7265.0,,,365
1999,6288.0,,,365
2000,7045.0,,,366
2001,5439.0,,,365
2002,5066.0,,,365
2003,5793.0,,,365
2004,6615.0,,,366
2005,7906.0,125.68333333333334,2.6983240223463687,365
2006,6719.0,102.0931506849315,-20.846575342465755,365
2007,5653.0,108.4,-16.936813186813186,365
2008,6540.0,94.13387978142076,-28.75136612021858,366
2009,7299.0,98.08767123287672,-24.145205479452056,365
2010,8238.0,98.15068493150685,-21.512328767123286,365
2011,6515.0,94.47123287671234,-25.553424657534247,365
2012,5957.0,111.95901639344262,-10.866120218579235,366
2013,5651.0,99.07397260273973,-23.22739726027397,365
2014,6946.0,105.32328767123288,-12.597260273972603,365
2015,5577.0,112.06629834254143,-8.892265193370166,365
2016,6590.0,110.94262295081967,-12.174863387978142,366
2017,7047.0,111.8958904109589,-8.983561643835616,365
2018,5908.0,109.33424657534246,-13.317808219178081,365
2019,8265.0,96.41095890410959,-24.516483516483518,365
2020,4736.0,111.60928961748634,-15.180327868852459,366
2021,6919.0,109.49586776859505,-11.763085399449036,365
2022,6512.0,106.03013698630137,-20.46301369863014,365
2023,8040.0,100.41095890410959,-21.073972602739726,365
2024,6391.0,125.54761904761905,5.085034013605442,296
