DATE,PRCP,TMAX,TMIN,NROWS
1978,2662.0,,,93
1979,7005.0,,,365
1980,10047.0,,,366
1981,8604.0,,,365
1982,11549.0,,,365
1983,14599.0,,,365
1984,10071.0,,,366
1985,9997.0,,,365
1986,12178.0,,,365
1987,7584.0,,,365
1988,7124.0,,,366
1989,6389.0,,,365
1990,7581.0,,,365
1991,8010.0,,,365
1992,6710.0,,,366
1993,9507.0,,,365
1994,8090.0,,,365
1995,9432.0,,,365
1996,11923.0,,,366
1997,9532.0,,,365
1998,12379.0,,,365
1999,7562.0,,,365
2000,7811.0,,,366
2001,7840.0,,,365
2002,6059.0,,,365
2003,6919.0,,,365
2004,8571.0,126.62913907284768,26.66887417218543,366
2005,10493.0,100.34375,-3.177700348432056,365
2006,9337.0,134.55616438356165,18.704109589041096,365
2007,6905.0,140.83287671232875,24.50828729281768,365
2008,8116.0,126.37978142076503,13.188524590163935,366
2009,9435.0,128.18356164383562,13.556164383561644,365
2010,10734.0,128.80547945205478,16.794520547945204,365
2011,9590.0,122.9945205479452,13.994520547945205,365
2012,8367.0,145.64754098360655,29.34153005464481,366
2013,5551.0,132.1150684931507,16.15068493150685,365
2014,8778.0,140.51933701657458,28.917127071823206,365
2015,7045.0,143.65753424657535,31.413698630136988,365
2016,10201.0,141.5191256830601,28.010928961748633,366
2017,10382.0,139.63186813186815,25.797260273972604,365
2018,6165.0,139.97808219178083,25.87945205479452,365
2019,9969.0,125.07438016528926,14.258953168044076,365
2020,4870.0,128.79716981132074,16.86320754716981,366
2021,7206.0,144.0754189944134,32.47206703910614,365
2022,7687.0,133.44109589041096,18.14246575342466,365
2023,9825.0,129.27945205479452,20.10958904109589,365
2024,6780.0,162.56756756756758,45.75675675675676,296
