DATE,PRCP,TMAX,TMIN,NROWS
1978,2793.0,,,93
1979,8350.0,,,365
1980,8830.0,,,366
1981,7759.0,,,365
1982,10862.0,,,365
1983,11517.0,,,365
1984,9283.0,,,366
1985,8931.0,,,365
1986,7053.0,,,365
1987,6019.0,,,365
1988,5928.0,,,366
1989,6275.0,,,365
1990,7375.0,,,365
1991,7143.0,,,365
1992,6411.0,,,366
1993,8158.0,,,365
1994,7507.0,,,365
1995,9306.0,,,365
1996,11208.0,,,366
1997,8535.0,,,365
1998,8769.0,,,365
1999,6866.0,,,365
2000,7357.0,,,366
2001,6077.0,,,365
2002,5826.0,,,365
2003,6564.0,,,365
2004,7910.0,114.98765432098766,-3.5,366
2005,8293.0,112.94794520547946,-12.25,365
2006,7601.0,112.62465753424658,-18.65205479452055,365
2007,6107.0,120.91780821917808,-12.475274725274724,365
2008,7882.0,104.82513661202186,-26.112021857923498,366
2009,7371.0,107.61643835616438,-20.720547945205478,365
2010,10463.0,106.06027397260274,-19.515068493150686,365
2011,7351.0,104.01643835616439,-21.55068493150685,365
2012,6030.0,123.51639344262296,-7.191256830601093,366
2013,4731.0,109.91232876712328,-18.583561643835615,365
2014,7781.0,118.7013698630137,-8.342465753424657,365
2015,5341.0,122.33424657534246,-3.627397260273973,365
2016,6920.0,121.46994535519126,-7.852459016393443,366
2017,9288.0,121.88767123287671,-5.36986301369863,365
2018,5982.0,119.55616438356165,-8.158904109589042,365
2019,9741.0,102.85205479452055,-21.115068493150684,365
2020,4582.0,121.89071038251366,-12.459016393442623,366
2021,8040.0,121.40547945205479,-5.158904109589041,365
2022,7225.0,114.14520547945206,-15.345205479452055,365
2023,8249.0,106.37808219178082,-16.40821917808219,365
2024,6006.0,137.41216216216216,8.327702702702704,296
