DATE,PRCP,TMAX,TMIN,NROWS
1999,7665.0,120.3529411764706,46.11764705882353,172
2000,16696.0,92.67397260273972,23.693150684931506,366
2001,18246.0,86.62025316455696,16.079113924050635,365
2002,17062.0,96.81481481481481,20.202279202279204,365
2003,18586.0,100.79829545454545,24.977272727272727,365
2004,17719.0,102.7457627118644,30.087570621468927,366
2005,19218.0,94.08219178082192,22.82191780821918,365
2006,22295.0,88.1972602739726,17.575342465753426,365
2007,20291.0,79.15342465753425,11.203856749311294,365
2008,21702.0,55.11282051282051,-12.476923076923077,366
2009,18932.0,86.07317073170732,20.331476323119777,365
2010,21861.0,86.03287671232877,24.964383561643835,365
2011,22751.0,76.47945205479452,16.295890410958904,365
2012,24399.0,85.30601092896175,22.98633879781421,366
2013,19927.0,90.13972602739726,30.2986301369863,365
2014,24583.0,97.92876712328767,35.90958904109589,365
2015,20688.0,106.16712328767123,41.64657534246575,365
2016,20588.0,91.41803278688525,31.89344262295082,366
2017,21309.0,93.36986301369863,29.134246575342466,365
2018,17967.0,93.6109589041096,32.53150684931507,365
2019,16570.0,87.28767123287672,28.161643835616438,365
2020,23247.0,90.6027397260274,29.542465753424658,366
2021,22415.0,90.55494505494505,28.292011019283745,365
2022,19292.0,96.21487603305785,33.86501377410468,365
2023,15519.0,96.70718232044199,32.25414364640884,365
2024,12767.0,102.4358108108108,40.13175675675676,296
