DATE,PRCP,TMAX,TMIN,NROWS
1980,1494.0,,,144
1981,5734.0,,,365
1982,7833.0,,,365
1983,8348.0,,,365
1984,5757.0,,,366
1985,4535.0,,,365
1986,5604.0,,,365
1987,5370.0,,,365
1988,3647.0,110.28461538461538,-50.42307692307692,366
1989,4385.0,115.39835164835165,-41.08791208791209,365
1990,4532.0,115.8543956043956,-45.91483516483517,365
1991,5726.0,117.27197802197803,-40.574175824175825,365
1992,3873.0,128.44808743169398,-32.314207650273225,366
1993,5623.0,101.33030303030303,-53.051515151515154,365
1994,4100.0,126.4225352112676,-35.96338028169014,365
1995,8008.0,115.38082191780822,-36.45054945054945,365
1996,8776.0,118.04383561643836,-40.224657534246575,366
1997,5087.0,116.11813186813187,-39.85989010989011,365
1998,6990.0,113.01657458563535,-35.168508287292816,365
1999,4532.0,121.79063360881543,-39.726519337016576,365
2000,5142.0,121.40983606557377,-27.704918032786885,366
2001,3443.0,129.2027397260274,-19.98904109589041,365
2002,4488.0,118.57534246575342,-27.6510989010989,365
2003,4437.0,133.42191780821918,-14.838356164383562,365
2004,5604.0,124.73770491803279,-20.7103825136612,366
2005,7278.0,124.72054794520548,-22.821428571428573,365
2006,5774.0,129.62465753424658,-24.78082191780822,365
2007,3921.0,131.22465753424657,-18.663013698630138,365
2008,4427.0,121.06284153005464,-34.21311475409836,366
2009,5954.0,118.1013698630137,-26.794520547945204,365
2010,5750.0,114.10684931506849,-24.734246575342464,365
2011,4840.0,111.91232876712328,-30.005479452054793,365
2012,5954.0,127.34426229508196,-17.401639344262296,366
2013,3055.0,121.8082191780822,-20.684931506849313,365
2014,5503.0,127.58082191780822,-13.745205479452055,365
2015,4836.0,132.5808219178082,-7.945205479452055,365
2016,5933.0,126.0,-15.024590163934427,366
2017,7303.0,125.56438356164384,-12.747945205479452,365
2018,4047.0,123.79178082191781,-18.526027397260275,365
2019,5758.0,113.16164383561645,-25.517808219178082,365
2020,3108.0,127.28415300546447,-20.560109289617486,366
2021,5227.0,129.17808219178082,-13.361643835616439,365
2022,4288.0,121.13150684931507,-25.457534246575342,365
2023,5751.0,116.94794520547946,-18.926027397260274,365
2024,2785.0,148.61148648648648,-0.44932432432432434,296
