DATE,PRCP,TMAX,TMIN,NROWS
1971,0.0,,,1
1972,0.0,,,5
1973,0.0,,,5
1974,0.0,,,97
1975,0.0,,,365
1976,0.0,,,366
1977,0.0,,,365
1978,2306.0,,,365
1979,7811.0,,,365
1980,8673.0,,,366
1981,8470.0,,,365
1982,11366.0,,,365
1983,8651.0,,,365
1984,7967.0,,,366
1985,7133.0,,,365
1986,9696.0,,,365
1987,8119.0,,,365
1988,6065.0,,,366
1989,8955.0,,0.0,365
1990,7202.0,123.92083333333333,30.04424778761062,365
1991,9027.0,104.54794520547945,42.178082191780824,365
1992,9390.0,83.23497267759562,-18.96448087431694,366
1993,10554.0,66.73546511627907,-38.10755813953488,365
1994,7824.0,90.01136363636364,-21.349431818181817,365
1995,10958.0,74.81643835616438,-29.37087912087912,365
1996,7426.0,78.58196721311475,-33.52732240437158,366
1997,9070.0,79.18904109589042,-25.8,365
1998,7963.0,85.58904109589041,-11.468493150684932,365
1999,6843.0,94.82191780821918,0.3095890410958904,365
2000,6947.0,89.51912568306011,-5.273224043715847,366
2001,5367.0,95.66849315068494,1.6027397260273972,365
2002,6529.0,80.31506849315069,-17.953424657534246,365
2003,7701.0,99.13972602739726,-5.813186813186813,365
2004,5795.0,96.57377049180327,-8.281420765027322,366
2005,8056.0,100.04657534246576,-8.0,365
2006,6005.0,103.67123287671232,-4.9150684931506845,365
2007,5879.0,101.5123287671233,-2.2115384615384617,365
2008,8008.0,91.10109289617486,-15.953551912568306,366
2009,7931.0,95.61917808219178,-14.046575342465754,365
2010,6785.0,98.86027397260274,-6.191780821917808,365
2011,8141.0,84.1972602739726,-9.161643835616438,365
2012,4408.0,99.58196721311475,4.7349726775956285,366
2013,6394.0,85.85479452054794,-4.424657534246576,365
2014,8541.0,83.15890410958905,-9.397260273972602,365
2015,7348.0,97.27671232876712,6.926027397260274,365
2016,6635.0,95.09836065573771,7.0136612021857925,366
2017,6759.0,92.93972602739726,2.1424657534246574,365
2018,7633.0,85.32328767123288,-5.3342465753424655,365
2019,9383.0,74.76098901098901,-13.685082872928177,365
2020,6159.0,92.01366120218579,-1.2568306010928962,366
2021,5643.0,93.76438356164384,1.4191780821917808,365
2022,6662.0,86.72876712328767,-4.238356164383561,365
2023,7980.0,84.06868131868131,5.554945054945055,365
2024,4408.0,106.9728813559322,17.677966101694917,296
