DATE,PRCP,TMAX,TMIN,NROWS
1879,23.0,,,1
1885,2324.0,,,364
1886,2500.0,,,365
1887,4276.0,,,365
1888,3602.0,,,365
1889,3390.0,,,364
1890,2357.0,,,365
1891,1925.0,,,365
1892,3642.0,,,365
1893,3161.0,,,364
1894,4352.0,,,365
1895,3979.0,,,364
1896,2350.0,,,366
1897,3528.0,,,365
1898,3685.0,,,365
1899,3191.0,,,365
1900,3202.0,,,365
1901,4442.0,,,365
1902,3205.0,,,334
1903,3441.0,,,365
1904,2566.0,,,366
1905,3897.0,,,365
1906,4730.0,,,334
1907,2905.0,,,365
1908,3474.0,,,366
1909,3119.0,,,365
1910,4535.0,,,365
1911,3380.0,,,365
1912,5153.0,,,366
1913,3401.0,,,365
1914,4818.0,,,365
1915,4176.0,,,355
1916,3510.0,,,366
1931,3821.0,,,365
1932,4279.0,,,365
1933,5029.0,,,365
1934,2350.0,,,365
1935,3700.0,,,365
1936,3034.0,,-111.0,366
1937,3163.0,,68.75598086124401,365
1938,4376.0,,,365
1939,4930.0,,,365
1940,3988.0,,,366
1941,3617.0,,,212
1942,3189.0,,,365
1943,295.0,,,30
1944,2614.0,,,214
1945,1858.0,,,365
1946,2319.0,,,365
1947,3081.0,,,365
1948,2781.0,,,366
1949,3465.0,,,365
1950,3378.0,,,365
1951,2182.0,,,365
1952,5028.0,,,366
1953,3567.0,,,364
1954,3617.0,,,365
1955,3593.0,169.38235294117646,75.81481481481481,365
1956,4005.0,153.34545454545454,62.893719806763286,366
1957,2946.0,155.28205128205127,62.78125,365
1958,2483.0,176.15,84.93457943925233,362
1959,3391.0,109.23376623376623,22.923076923076923,365
1960,5044.0,136.42424242424244,56.84782608695652,366
1961,3403.0,161.08835341365463,72.15178571428571,365
1962,4213.0,157.36697247706422,72.69662921348315,365
1963,2780.0,153.66101694915255,57.14358974358974,365
1964,3338.0,,,366
1965,4235.0,,,365
1966,4685.0,,,358
1967,3745.0,,,364
1968,3413.0,,,331
1969,4010.0,141.06042296072508,49.86379928315412,365
1970,4879.0,158.89361702127658,71.95959595959596,365
1971,3353.0,131.2694610778443,41.986666666666665,356
1972,3785.0,,,363
1973,4597.0,149.90033222591362,58.45864661654135,364
1974,4446.0,158.21192052980132,66.95804195804196,365
1975,3437.0,177.4516129032258,72.94736842105263,365
1976,5150.0,138.3838383838384,41.99203187250996,366
1977,6287.0,149.74603174603175,50.111524163568774,365
1978,5079.0,150.84112149532712,54.492805755395686,365
1979,5525.0,163.70716510903426,64.35374149659864,365
1980,5551.0,141.51315789473685,53.58695652173913,366
1981,5281.0,165.39634146341464,66.44295302013423,365
1982,4045.0,150.7037037037037,55.895348837209305,365
1983,3152.0,161.76947040498442,57.43122676579926,365
1984,4390.0,146.90584415584416,59.32,366
1985,5733.0,137.92088607594937,36.14909090909091,365
1986,3797.0,158.43962848297213,51.7890625,365
1987,4027.0,133.69805194805195,34.08301886792453,365
1988,6068.0,144.70153846153846,57.57620817843866,366
1989,2583.0,168.25078369905955,72.21223021582733,365
1990,4301.0,169.5776397515528,68.68441064638783,365
1991,4392.0,158.74143302180684,61.9014598540146,365
1992,3921.0,157.27414330218068,60.60526315789474,366
1993,4705.0,150.19325153374234,47.02127659574468,365
1994,4060.0,173.54113924050634,63.75812274368231,365
1995,2727.0,162.51692307692306,56.109375,365
1996,2766.0,155.43653250773994,54.55343511450382,366
1997,3786.0,150.8244514106583,53.458781362007166,365
1998,3003.0,166.29773462783172,59.11417322834646,361
1999,3796.0,176.10738255033556,70.19318181818181,349
2000,3725.0,155.22977346278316,64.04234527687296,346
2001,3959.0,157.69971671388103,62.40057636887608,365
2002,1555.0,181.64772727272728,73.41698841698842,319
2003,4221.0,147.14206128133705,56.770949720670394,365
2004,3691.0,158.7248322147651,58.570977917981075,352
2005,2224.0,144.72392638036808,52.4390243902439,304
2006,1422.0,152.59313725490196,59.95373665480427,339
2007,1928.0,179.05042016806723,55.31472081218274,290
2008,1802.0,209.0581395348837,54.92670157068063,281
2009,1815.0,188.33018867924528,70.9047619047619,317
2010,3971.0,177.00597014925373,76.42105263157895,365
2011,1470.0,162.71052631578948,63.306338028169016,365
2012,2252.0,174.2155172413793,78.4416961130742,366
2013,2084.0,172.93714285714285,75.05245901639344,365
2014,2070.0,176.32080924855492,70.89666666666666,365
2015,3905.0,174.36103151862463,69.9261744966443,365
2016,3667.0,171.58943089430895,62.669950738916256,366
2017,1903.0,205.23008849557522,47.18787878787879,365
2018,2304.0,223.00469483568074,70.69182389937107,365
2019,3168.0,204.1478260869565,65.15625,365
2020,1515.0,214.04247104247105,79.74439461883408,366
2021,3715.0,172.60885608856088,47.55813953488372,362
2022,342.0,119.61290322580645,23.256756756756758,104
2023,2516.0,184.73668639053255,79.25524475524476,363
2024,1305.0,223.8,102.28163265306122,288
