DATE,PRCP,TMAX,TMIN,NROWS
1996,3044.0,11.682926829268293,-84.45121951219512,93
1997,12046.0,69.6978021978022,-34.98076923076923,365
1998,9354.0,71.92857142857143,-33.785714285714285,365
1999,8574.0,76.99725274725274,-30.049586776859503,365
2000,8207.0,78.46027397260274,-28.5013698630137,366
2001,6302.0,76.32967032967034,-29.36263736263736,365
2002,6458.0,73.24109589041096,-32.07142857142857,365
2003,7676.0,83.3021978021978,-26.84065934065934,365
2004,8439.0,66.2103825136612,-34.413698630136984,366
2005,9912.0,65.29618768328446,-31.6158357771261,365
2006,7653.0,75.86225895316804,-21.46005509641873,365
2007,9785.0,78.30494505494505,-20.953296703296704,365
2008,10372.0,91.53825136612022,-35.02465753424657,366
2009,7574.0,72.09041095890412,-25.997260273972604,365
2010,9105.0,77.92582417582418,-19.59065934065934,365
2011,7174.0,85.84297520661157,-17.391184573002754,365
2012,6002.0,100.27868852459017,-3.420765027322404,366
2013,9456.0,73.68767123287671,-24.20054945054945,365
2014,6696.0,69.83287671232877,-23.604395604395606,365
2015,9942.0,72.94520547945206,-16.438356164383563,365
2016,6844.0,77.82513661202186,-17.647540983606557,366
2017,8368.0,88.21095890410959,-9.189041095890412,365
2018,7627.0,86.43835616438356,-13.35890410958904,365
2019,9179.0,76.30410958904109,-22.76986301369863,365
2020,4936.0,91.83195592286502,-13.297520661157025,366
2021,7657.0,87.68435754189944,-12.874301675977653,365
2022,9152.0,89.79310344827586,-20.497206703910614,365
2023,8563.0,76.28977272727273,-24.556818181818183,365
2024,8365.0,93.41694915254237,-7.861016949152543,296
