DATE,PRCP,TMAX,TMIN,NROWS
1959,0.0,67.0,,1
1960,9993.0,115.07650273224044,44.25409836065574,366
1961,7133.0,117.98630136986301,41.035616438356165,365
1962,8874.0,106.64657534246575,35.63835616438356,365
1963,8554.0,105.30958904109589,35.45753424657534,365
1964,6027.0,117.24043715846994,41.69125683060109,366
1965,7303.0,106.59452054794521,35.397260273972606,365
1966,8940.0,110.05479452054794,39.38904109589041,365
1967,8835.0,118.83013698630137,44.586301369863016,365
1968,7816.0,109.99180327868852,39.756830601092894,366
1969,8356.0,112.42739726027398,39.52876712328767,365
1970,9133.0,111.0958904109589,39.11780821917808,365
1971,5651.0,120.95616438356164,44.02191780821918,365
1972,5998.0,114.77595628415301,41.83879781420765,366
1973,6160.0,118.9013698630137,39.46027397260274,365
1974,8116.0,116.15068493150685,44.07123287671233,365
1975,6979.0,122.47123287671234,45.227397260273975,365
1976,8417.0,120.69672131147541,47.57377049180328,366
1977,8684.0,112.72876712328767,43.29041095890411,365
1978,8788.0,111.13972602739726,43.92876712328767,365
1979,9605.0,107.34246575342466,38.81917808219178,365
1980,8805.0,112.52185792349727,48.12021857923497,366
1981,7547.0,114.21369863013699,39.45753424657534,365
1982,7333.0,119.02739726027397,43.704109589041096,365
1983,6243.0,119.86301369863014,49.37808219178082,365
1984,10533.0,117.12295081967213,45.5655737704918,366
1985,9849.0,110.65479452054795,39.082191780821915,365
1986,7582.0,111.16164383561645,39.06301369863014,365
1987,8676.0,109.8082191780822,43.59178082191781,365
1988,9005.0,117.80327868852459,52.76502732240437,366
1989,4994.0,124.68767123287671,51.35616438356164,365
1990,7049.0,124.93424657534247,54.69041095890411,365
1991,7227.0,119.06849315068493,47.20821917808219,365
1992,8186.0,119.59289617486338,45.20765027322405,366
1993,9446.0,112.75890410958904,45.38630136986301,365
1994,7732.0,121.9945205479452,49.28767123287671,365
1995,8747.0,122.82465753424657,47.98082191780822,365
1996,8402.0,114.09016393442623,50.64207650273224,366
1997,9486.0,127.43835616438356,56.27945205479452,365
1998,8701.0,118.33698630136986,55.586301369863016,365
1999,6873.0,121.09041095890412,56.38082191780822,365
2000,9115.0,117.31147540983606,52.743169398907106,366
2001,8151.0,116.47397260273972,52.53972602739726,365
2002,10903.0,122.7972602739726,58.75342465753425,365
2003,5585.0,130.0191780821918,55.89041095890411,365
2004,7774.0,124.69125683060109,58.833333333333336,366
2005,7293.0,124.53481894150418,57.95068493150685,365
2006,6585.0,126.62191780821918,58.20821917808219,365
2007,9096.0,125.1013698630137,57.35068493150685,365
2008,8106.0,120.94262295081967,52.532786885245905,366
2009,10215.0,122.78630136986301,54.53972602739726,365
2010,8103.0,110.77808219178083,44.04109589041096,365
2011,8130.0,126.30684931506849,58.487671232876714,365
2012,9440.0,117.57103825136612,48.87158469945355,366
2013,7034.0,121.98630136986301,52.23287671232877,365
2014,9849.0,128.22739726027396,63.78904109589041,365
2015,8692.0,123.52876712328766,53.67123287671233,365
2016,9060.0,123.02459016393442,54.38251366120219,366
2017,8574.0,126.25966850828729,58.353591160220994,365
2018,6897.0,127.46045197740114,54.47457627118644,365
2019,8598.0,125.35164835164835,56.59615384615385,365
2020,8028.0,125.01639344262296,53.80874316939891,366
2021,7536.0,121.31043956043956,53.66483516483517,365
2022,8138.0,132.48767123287672,59.986301369863014,365
2023,10244.0,122.49707602339181,52.538011695906434,365
2024,5820.0,131.76954732510288,62.1844262295082,244
