DATE,PRCP,TMAX,TMIN,NROWS
1949,265.0,121.64444444444445,24.75,76
1950,1031.0,105.75912408759125,9.926470588235293,202
1951,1241.0,138.26200873362444,46.94392523364486,261
1952,2025.0,144.82758620689654,46.26851851851852,246
1953,941.0,140.57396449704143,45.08387096774194,189
1954,461.0,164.67924528301887,53.479166666666664,60
1955,0.0,87.8,20.333333333333332,13
1956,60.0,171.85294117647058,78.4,42
1957,475.0,176.40983606557376,65.21052631578948,65
1958,338.0,93.02380952380952,8.217391304347826,49
1959,2281.0,-11.0,-22.0,195
1960,5942.0,91.5,,359
1961,3939.0,239.5,120.33333333333333,352
1962,6043.0,,,350
1963,4840.0,,,357
1964,4365.0,,,351
1965,708.0,,,59
1966,7177.0,,,363
1967,4606.0,,,364
1968,6112.0,,,365
1969,4739.0,124.93040293040293,7.945355191256831,365
1970,7169.0,152.5201793721973,62.68361581920904,364
1971,6004.0,132.07692307692307,-13.0,363
1972,4738.0,,,362
1973,5020.0,129.6067415730337,24.161073825503355,365
1974,4525.0,138.13725490196077,38.55172413793103,364
1975,3212.0,151.93396226415095,66.91358024691358,365
1976,4832.0,125.23584905660377,32.15,332
1977,6335.0,126.22222222222223,47.98029556650246,365
1978,6411.0,128.9387755102041,44.355450236966824,364
1979,6980.0,136.65217391304347,53.1275720164609,365
1980,6974.0,126.18811881188118,41.004784688995215,366
1981,6872.0,153.88663967611336,59.66390041493776,365
1982,4552.0,144.53535353535352,52.12,365
1983,3859.0,153.69162995594715,51.28729281767956,360
1984,6771.0,126.14427860696517,57.96803652968037,366
1985,6285.0,110.5701754385965,26.658536585365855,365
1986,3314.0,126.61083743842364,34.399103139013455,365
1987,4410.0,98.42780748663101,28.510526315789473,365
1988,5807.0,116.70689655172414,25.06766917293233,366
1989,4384.0,144.90419161676647,61.85294117647059,361
1990,4598.0,147.05116279069767,58.626126126126124,365
1991,5976.0,142.33823529411765,47.731404958677686,360
1992,3319.0,152.47450980392156,54.883720930232556,342
1993,3937.0,132.90494296577947,37.87906976744186,349
1994,1855.0,93.05960264900662,56.91509433962264,337
1995,2362.0,141.01666666666668,49.84444444444444,348
1996,3109.0,122.21428571428571,35.204819277108435,347
1997,3591.0,138.209375,42.650375939849624,365
1998,2821.0,144.63210702341138,48.6328125,362
1999,4466.0,155.03691275167785,63.72834645669291,359
2000,4983.0,146.11801242236024,63.06481481481482,357
2001,5196.0,141.0257142857143,50.50574712643678,364
2002,1802.0,173.22346368715083,64.09665427509293,333
2003,4548.0,135.83240223463687,47.81163434903047,365
2004,4014.0,142.25589225589226,47.637540453074436,355
2005,1520.0,131.55029585798817,38.733870967741936,308
2006,3127.0,133.935,48.46785714285714,344
2007,1494.0,162.97619047619048,44.67179487179487,295
2008,3681.0,194.64772727272728,50.50777202072539,288
2009,1890.0,164.91549295774647,57.810344827586206,320
2010,3910.0,163.5506329113924,58.02405498281787,365
2011,3581.0,150.78614457831324,50.2,365
2012,3382.0,159.10119047619048,59.840425531914896,366
2013,3495.0,156.11077844311376,65.44097222222223,365
2014,2369.0,158.29376854599406,58.52333333333333,365
2015,2437.0,164.56484149855908,62.6013986013986,365
2016,3844.0,158.13988095238096,60.92542372881356,366
2017,2453.0,160.4526627218935,60.197916666666664,365
2018,2865.0,156.17559523809524,57.93559322033898,364
2019,1639.0,168.45074626865673,65.17647058823529,365
2020,2067.0,172.17151162790697,67.38127090301003,366
2021,4904.0,146.47432024169186,53.00358422939068,359
2022,1908.0,171.8268551236749,70.27310924369748,294
2023,2879.0,168.93030303030304,70.7195945945946,363
2024,3713.0,197.8095238095238,91.55020080321285,288
