DATE,PRCP,TMAX,TMIN,NROWS
1980,9095.0,0.0,0.0,92
1981,16985.0,4.43298969072165,-7.804123711340206,317
1982,14145.0,91.90614886731392,17.485436893203882,312
1983,40045.0,62.57643312101911,5.780254777070064,365
1984,31360.0,64.43933054393305,-0.42677824267782427,366
1985,22759.0,99.51063829787235,17.551601423487543,365
1986,30444.0,101.65479452054795,25.145205479452056,365
1987,27448.0,103.57534246575342,28.98076923076923,365
1988,34409.0,94.82465753424657,19.71232876712329,366
1989,22524.0,66.16483516483517,28.217032967032967,365
1990,36670.0,103.52884615384616,27.42628205128205,365
1991,32700.0,94.28493150684932,21.073972602739726,365
1992,27338.0,102.41359773371104,27.739376770538243,366
1993,26735.0,88.41547277936962,16.06590257879656,365
1994,32027.0,93.83333333333333,19.124293785310734,365
1995,41524.0,95.22191780821917,22.78082191780822,365
1996,43963.0,85.32876712328768,13.526027397260274,366
1997,40791.0,92.61813186813187,19.052197802197803,365
1998,37126.0,92.81643835616438,22.616438356164384,365
1999,39854.0,89.98076923076923,13.93131868131868,365
2000,26057.0,89.3879781420765,12.352459016393443,366
2001,32480.0,92.87397260273973,15.334246575342465,365
2002,31005.0,97.12602739726027,16.013736263736263,365
2003,32577.0,68.03488372093024,2.1634241245136185,365
2004,30881.0,102.31693989071039,26.45205479452055,366
2005,30020.0,98.42424242424242,26.865013774104682,365
2006,39237.0,98.02739726027397,28.86849315068493,365
2007,31868.0,90.28767123287672,23.882191780821916,365
2008,32804.0,88.69672131147541,19.421917808219177,366
2009,30573.0,96.72451790633609,25.96694214876033,365
2010,40436.0,88.9945205479452,25.882191780821916,365
2011,36443.0,82.78904109589041,17.621917808219177,365
2012,46493.0,91.92622950819673,25.128415300546447,366
2013,29451.0,97.76712328767124,30.473972602739725,365
2014,44322.0,104.8,37.37808219178082,365
2015,35304.0,113.42191780821918,43.74520547945205,365
2016,43044.0,96.84699453551913,34.368852459016395,366
2017,45637.0,98.63561643835617,29.471232876712328,365
2018,31517.0,102.69041095890411,31.986301369863014,365
2019,25950.0,95.7013698630137,27.676712328767124,365
2020,37788.0,99.11634349030471,29.803324099722992,366
2021,39114.0,99.68870523415978,28.78787878787879,365
2022,36930.0,104.00274725274726,33.06043956043956,365
2023,35551.0,102.38461538461539,31.708791208791208,365
2024,26895.0,110.97966101694915,39.02033898305085,296
