DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,9936.0,123.53150684931506,49.706849315068496,365,1.0
1951,9375.0,124.7972602739726,52.8986301369863,365,0.9435386473429952
1952,10078.0,119.76502732240438,47.71311475409836,366,1.0749866666666668
1953,5513.0,130.07397260273973,53.0986301369863,365,0.5470331414963286
1954,8465.0,116.1917808219178,42.50410958904109,365,1.535461636132777
1955,7854.0,118.53698630136986,41.69041095890411,365,0.9278204370939162
1956,8016.0,109.89071038251366,34.986338797814206,366,1.0206264323911383
1957,8164.0,127.25205479452056,50.484931506849314,365,1.0184630738522955
1958,10326.0,120.27397260273972,47.583561643835615,365,1.2648211660950515
1959,6277.0,141.75342465753425,54.01643835616439,365,0.6078830137516947
1960,9354.0,122.10382513661202,50.060109289617486,366,1.490202325951888
1961,9470.0,131.9095890410959,53.394520547945206,365,1.0124011118238188
1962,7158.0,112.86301369863014,35.9013698630137,365,0.7558606124604013
1963,6848.0,109.62191780821918,33.9013698630137,365,0.956691813355686
1964,6511.0,124.58196721311477,46.03278688524591,366,0.9507885514018691
1965,11227.0,116.13972602739726,42.95342465753425,365,1.7243127015819382
1966,10408.0,128.58904109589042,51.865753424657534,365,0.9270508595350494
1967,8835.0,131.0849315068493,49.72602739726028,365,0.8488662567255957
1968,8394.0,119.77868852459017,45.45628415300546,366,0.9500848896434635
1969,7101.0,126.18356164383562,44.79178082191781,365,0.8459614010007148
1970,9672.0,122.17260273972605,45.484931506849314,365,1.3620616814533164
1971,5980.0,133.813698630137,44.8027397260274,365,0.6182795698924731
1972,7573.0,123.07103825136612,41.09016393442623,366,1.2663879598662207
1973,6194.0,130.6904109589041,44.227397260273975,365,0.817905717681236
1974,9488.0,128.2054794520548,49.38082191780822,365,1.5318049725540845
1975,6223.0,129.18082191780823,51.8027397260274,365,0.655881112984823
1976,5410.0,134.13114754098362,51.54918032786885,366,0.8693556162622529
1977,8612.0,123.52328767123288,50.38904109589041,365,1.5918669131238448
1978,8186.0,113.0931506849315,41.54246575342466,365,0.9505341384115188
1979,9755.0,115.5890410958904,41.07397260273972,365,1.1916687026630832
1980,9420.0,112.42622950819673,41.83879781420765,366,0.9656586365966171
1981,10915.0,120.22739726027396,48.45753424657534,365,1.1587048832271762
1982,8870.0,130.6164383561644,51.73698630136986,365,0.8126431516262025
1983,8603.0,130.6164383561644,52.85753424657534,365,0.9698985343855694
1984,9302.0,118.47540983606558,48.41256830601093,366,1.081250726490759
1985,8922.0,112.34794520547943,38.52328767123288,365,0.959148570199957
1986,10943.0,117.28493150684932,43.76712328767123,365,1.2265187177762833
1987,11322.0,112.17260273972605,42.66301369863014,365,1.0346340126108013
1988,12021.0,126.7103825136612,57.05191256830601,366,1.0617382087970324
1989,8892.0,136.61369863013698,58.77534246575343,365,0.7397055153481408
1990,10202.0,138.29041095890412,59.78630136986301,365,1.147323436797121
1991,6505.0,130.08767123287672,50.895890410958906,365,0.637620074495197
1992,7629.0,135.15300546448088,58.64207650273224,366,1.1727901614142966
1993,9585.0,128.55890410958904,52.66301369863014,365,1.256390090444357
1994,7526.0,140.36986301369862,65.56712328767124,365,0.7851851851851852
1995,8267.0,136.38630136986302,59.64109589041096,365,1.0984586765878288
1996,6237.0,118.44535519125684,43.37158469945355,366,0.7544453852667231
1997,8917.0,137.4,58.013698630136986,365,1.4296937630270963
1998,8717.0,130.16164383561645,56.91232876712328,365,0.9775709319277784
1999,8217.0,137.75342465753425,62.14794520547945,365,0.9426408167947689
2000,10367.0,138.6448087431694,65.02459016393442,366,1.2616526712912255
2001,9784.0,134.3835616438356,59.50410958904109,365,0.9437638661136298
2002,9670.0,139.03835616438357,62.87123287671233,365,0.9883483237939493
2003,6563.0,148.5945205479452,61.397260273972606,365,0.6786970010341261
2004,7344.0,131.54644808743168,57.39344262295082,366,1.1190004571080299
2005,7225.0,136.9095890410959,60.02465753424657,365,0.9837962962962963
2006,8923.0,140.9890410958904,66.36986301369863,365,1.2350173010380623
2007,10244.0,144.0082191780822,68.47123287671234,365,1.1480443796929285
2008,9299.0,135.18852459016392,61.56284153005465,366,0.9077508785630614
2009,8878.0,139.73150684931508,62.01095890410959,365,0.95472631465749
2010,9172.0,124.7835616438356,51.31232876712329,365,1.033115566569047
2011,7090.0,148.56986301369864,66.81369863013698,365,0.7730047972088966
2012,9615.0,136.18852459016392,59.67213114754098,366,1.3561354019746121
2013,9611.0,127.04109589041096,56.47397260273973,365,0.9995839833593344
2014,8553.0,147.26575342465753,71.98082191780821,365,0.8899178025179482
2015,6059.0,143.72054794520548,66.0027397260274,365,0.7084064071086169
2016,8646.0,137.45901639344262,61.57377049180328,366,1.4269681465588382
2017,7247.0,142.0986301369863,63.89315068493151,365,0.8381910710154985
2018,7683.0,154.07123287671232,70.86849315068493,365,1.0601628259969642
2019,7792.0,148.13698630136986,67.53972602739726,365,1.0141871664714304
2020,7887.0,151.4808743169399,75.45081967213115,366,1.0121919917864477
