DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5658,147.775956284153,65.43715846994536,366,1.0
2001,6488,131.93424657534246,53.55068493150685,365,1.1466949452103217
2002,7228,141.1205479452055,61.43287671232877,365,1.1140567200986438
2003,4305,147.15616438356165,52.83835616438356,365,0.5956004427227449
2004,5636,138.66120218579235,54.60109289617486,366,1.3091753774680603
2005,6416,141.3095890410959,54.51780821917808,365,1.1383960255500354
2006,4844,147.1068493150685,58.57808219178082,365,0.7549875311720698
2007,9068,148.4904109589041,64.03835616438356,365,1.8720066061106524
2008,5709,145.56284153005464,61.885245901639344,366,0.6295765328628143
2009,6178,139.6027397260274,53.31780821917808,365,1.0821509896654404
2010,6192,122.75068493150684,40.14520547945205,365,1.002266105535772
2011,6446,146.5205479452055,56.92602739726028,365,1.0410206718346253
2012,5750,138.45081967213116,52.46174863387978,366,0.8920260626745269
2013,6677,133.85753424657534,54.08219178082192,365,1.1612173913043478
2014,4764,155.1260273972603,68.21369863013699,365,0.7134940841695372
2015,4975,154.2931506849315,61.69041095890411,365,1.044290512174643
2016,5030,145.1448087431694,60.013661202185794,366,1.0110552763819096
2017,8541,141.68493150684932,61.76986301369863,365,1.6980119284294235
2018,3593,159.52328767123288,65.68767123287671,365,0.4206767357452289
2019,5063,158.55890410958904,65.52602739726028,365,1.40912886167548
2020,4774,157.11475409836066,65.81693989071039,366,0.9429192178550266
2021,5623,142.09315068493152,58.47397260273973,365,1.1778382907415166
2022,3555,157.9041095890411,64.65753424657534,365,0.6322247910368131
2023,7774,154.84383561643835,69.34794520547945,365,2.1867791842475386
