DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9488.0,124.67005076142132,35.21164021164021,366,1.0
2001,12072.0,104.453125,31.755434782608692,365,1.2723440134907251
2002,12544.0,88.8716577540107,12.764227642276422,365,1.0390987408880052
2003,8581.0,127.38709677419357,40.165217391304346,365,0.6840720663265306
2004,10486.0,,46.0,366,1.2220020976576156
2005,8932.0,,,365,0.8518024032042724
2006,10974.0,,,365,1.228616211374832
2007,10600.0,,,365,0.9659194459631857
2008,9587.0,,,366,0.904433962264151
2009,9967.0,,,363,1.0396370084489412
2010,10009.0,,,365,1.004213905889435
2011,8053.0,,,365,0.8045758817064642
2012,9938.0,,,344,1.2340742580404818
2013,7097.0,77.22105263157894,15.755102040816327,299,0.7141275910646006
2014,9188.0,126.55616438356164,47.41643835616439,365,1.2946315344511765
2015,7154.0,129.78630136986305,44.6958904109589,365,0.7786242925555071
2016,9372.0,120.33060109289616,40.87978142076503,366,1.310036343304445
2017,9241.0,120.71506849315068,28.36986301369863,365,0.9860221937686726
2018,7739.0,129.5013698630137,24.29041095890411,365,0.8374634779785738
2019,9373.0,123.2082191780822,22.378082191780823,365,1.2111383899728647
2020,7040.0,129.4344262295082,21.030054644808743,366,0.7510935666275472
2021,10057.0,111.91232876712328,13.753424657534246,365,1.4285511363636363
2022,9196.0,131.64657534246575,21.649315068493152,365,0.9143879884657452
2023,10643.0,129.75616438356164,28.824657534246576,365,1.1573510221835581
