DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9457.0,140.30601092896174,48.58196721311475,366,1.0
2001,8724.0,132.72054794520548,39.43561643835616,365,0.9224912763032674
2002,10540.0,138.33150684931508,43.52602739726027,365,1.2081613938560294
2003,5271.0,143.32054794520548,32.0,365,0.5000948766603416
2004,6285.0,130.35792349726776,35.112021857923494,366,1.1923733636881046
2005,8895.0,127.2931506849315,30.6,365,1.4152744630071599
2006,7566.0,137.36438356164385,37.136986301369866,365,0.8505902192242834
2007,8214.0,143.64109589041095,42.271232876712325,365,1.085646312450436
2008,6799.0,139.2704918032787,41.80874316939891,366,0.8277331385439494
2009,7058.0,136.6164383561644,35.89041095890411,365,1.038093837329019
2010,8238.0,122.86301369863014,28.4,365,1.167186171720034
2011,5804.0,146.0027397260274,39.81095890410959,365,0.704539936877883
2012,7051.0,138.6120218579235,37.68306010928962,366,1.2148518263266712
2013,8457.0,128.63013698630138,38.85205479452055,365,1.199404339809956
2014,6841.0,148.4794520547945,49.02191780821918,365,0.8089156911434314
2015,6414.0,149.16986301369863,43.59178082191781,365,0.9375822248209326
2016,8160.0,140.92349726775956,43.830601092896174,366,1.2722170252572498
2017,7339.0,142.3890410958904,39.0958904109589,365,0.8993872549019608
2018,6477.0,154.5068493150685,46.94794520547945,365,0.8825453058999864
2019,7206.0,148.9890410958904,42.632876712328766,365,1.112552107457156
2020,7121.0,150.90437158469945,41.51092896174863,366,0.9882042742159312
2021,8404.0,135.76712328767124,35.775342465753425,365,1.1801713242522118
2022,5802.0,155.80547945205478,44.81095890410959,365,0.6903855306996668
2023,8722.0,155.9753424657534,52.92054794520548,365,1.5032747328507412
