DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5647.0,141.8477011494253,61.82234957020057,360,1.0
2001,5292.0,132.41595441595442,53.16,356,0.9371347618204356
2002,8849.0,133.5623268698061,55.68421052631579,362,1.6721466364323507
2003,4343.0,141.18384401114207,47.20168067226891,363,0.4907899197649452
2004,5705.0,133.43169398907105,52.56284153005465,366,1.3136081049965462
2005,5878.0,136.08831908831908,52.71509971509972,360,1.0303242769500438
2006,4148.0,147.22946175637395,58.3399433427762,355,0.7056822048315754
2007,9427.0,144.5013698630137,59.52602739726027,365,2.272661523625844
2008,5919.0,141.827868852459,56.29508196721312,366,0.6278773735016442
2009,6322.0,139.6958904109589,50.4986301369863,365,1.0680858253083292
2010,7063.0,119.52328767123288,35.37808219178082,365,1.1172097437519772
2011,4441.0,148.09315068493152,53.55890410958904,365,0.6287696446269291
2012,4749.0,137.21311475409837,50.62021857923497,366,1.0693537491555956
2013,6350.0,128.35068493150686,46.32054794520548,365,1.3371236049694672
2014,7188.0,148.12876712328767,61.04109589041096,365,1.1319685039370078
2015,5046.0,146.86849315068494,54.827397260273976,365,0.7020033388981636
2016,5383.0,143.08196721311475,56.15573770491803,366,1.066785572730876
2017,7780.0,140.51232876712328,59.035616438356165,365,1.4452907300761657
2018,4294.0,154.64931506849314,57.0958904109589,365,0.5519280205655527
2019,5454.0,152.55616438356165,59.62465753424657,365,1.2701443875174663
2020,4387.0,154.46448087431693,59.387978142076506,366,0.8043637697103043
2021,5982.0,138.04109589041096,53.68767123287671,365,1.3635741964896284
2022,4322.0,155.62465753424658,57.706849315068496,365,0.7225008358408559
2023,7756.0,151.81917808219177,64.72602739726027,365,1.7945395650161962
