DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6588.0,150.18852459016392,59.52185792349727,366,1.0
2001,8141.0,143.55342465753424,52.293150684931504,365,1.235731633272617
2002,11065.0,144.95890410958904,55.43287671232877,365,1.3591696351799534
2003,4742.0,156.58356164383562,48.83835616438356,365,0.4285585178490737
2004,6850.0,140.21857923497268,48.830601092896174,366,1.4445381695487136
2005,7108.0,141.22739726027396,47.37808219178082,365,1.0376642335766424
2006,7213.0,147.32876712328766,52.9972602739726,365,1.0147720877884074
2007,7682.0,150.2082191780822,56.08493150684932,365,1.0650214889782337
2008,7310.0,145.1693989071038,53.240437158469945,366,0.9515751106482687
2009,7666.0,145.2821917808219,51.6054794520548,365,1.0487004103967168
2010,6399.0,130.5808219178082,44.65753424657535,365,0.8347247586746673
2011,5690.0,156.35616438356163,56.0,365,0.8892014377246444
2012,6782.0,148.71038251366122,53.94262295081968,366,1.1919156414762742
2013,7108.0,135.85753424657534,53.7945205479452,365,1.0480684163963432
2014,6972.0,156.7890410958904,64.47123287671234,365,0.9808666291502532
2015,4880.0,158.63561643835615,58.92328767123288,365,0.699942627653471
2016,6149.0,148.12841530054644,57.36612021857923,366,1.2600409836065574
2017,7187.0,152.0054794520548,56.583561643835615,365,1.1688079362497967
2018,5063.0,164.2958904109589,64.23561643835616,365,0.7044663976624461
2019,6607.0,157.82191780821918,56.56438356164384,365,1.3049575350582658
2020,5926.0,162.84426229508196,55.939890710382514,366,0.8969275011351597
2021,7246.0,144.77260273972604,48.57808219178082,365,1.2227472156598043
2022,6548.0,165.95342465753424,58.52054794520548,365,0.9036709908915264
2023,6847.0,138.95818815331012,45.56445993031359,364,1.0456627978008552
