DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,8655.0,122.29508196721312,55.614754098360656,366,1.0
2001,8533.0,119.25753424657536,49.0027397260274,365,0.9859041016753322
2002,9020.0,125.68219178082192,55.41643835616439,365,1.0570725418961677
2003,6211.0,132.46575342465752,47.74520547945205,365,0.6885809312638581
2004,7383.0,117.35792349726776,43.77049180327869,366,1.1886974722266945
2005,7552.0,120.7013698630137,46.85479452054795,365,1.022890423946905
2006,6899.0,126.45205479452056,50.93150684931507,365,0.9135328389830508
2007,9437.0,125.89315068493153,51.7945205479452,365,1.3678794028120018
2008,7545.0,118.11475409836063,43.76502732240437,366,0.7995125569566599
2009,7716.0,120.56438356164384,43.46849315068493,365,1.0226640159045726
2010,6874.0,105.91780821917808,32.56986301369863,365,0.8908761016070503
2011,6002.0,133.6164383561644,49.06027397260274,365,0.873145184754146
2012,7205.0,119.51912568306012,43.77049180327869,366,1.200433188937021
2013,6228.0,111.64931506849317,38.92054794520548,365,0.8643997224149896
2014,6717.0,131.98356164383563,55.92328767123288,365,1.0785163776493256
2015,6775.0,127.47397260273972,48.6986301369863,365,1.0086348072055977
2016,7358.0,124.0327868852459,48.61202185792349,366,1.086051660516605
2017,6668.0,127.2,48.91232876712328,365,0.906224517531938
2018,5926.0,138.5095890410959,50.94794520547945,365,0.8887222555488902
2019,7390.0,133.43561643835616,51.704109589041096,365,1.2470469119136012
2020,7270.0,137.5601092896175,53.71311475409836,366,0.9837618403247632
2021,8629.0,119.63013698630137,45.97534246575343,365,1.1869325997248967
2022,6539.0,140.7835616438356,53.68219178082192,365,0.7577934870784564
2023,8440.0,135.54246575342466,57.76712328767123,365,1.290717235051231
