DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,3925.0,219.6803278688525,150.29508196721312,366,1.0
2001,6497.0,231.8924731182796,156.03835616438357,365,1.6552866242038216
2002,5121.0,227.0326086956522,153.38082191780822,365,0.7882099430506387
2003,6200.0,227.06106870229007,152.5205479452055,365,1.2107010349541105
2004,5582.0,227.26027397260276,150.11748633879782,366,0.9003225806451612
2005,2808.0,226.3630363036304,145.69543147208122,365,0.5030455034037979
2006,4976.0,222.5148514851485,144.62926829268292,365,1.772079772079772
2007,4165.0,224.56478405315616,150.4065934065934,365,0.8370176848874598
2008,2873.0,229.4193548387097,154.96923076923076,366,0.689795918367347
2009,5482.0,227.38754325259515,148.44262295081967,365,1.9081099895579534
2010,3574.0,241.98697068403908,160.83673469387756,365,0.6519518423932871
2011,4402.0,213.45934959349597,147.64948453608247,365,1.2316731952993845
2012,5632.0,229.18297872340423,152.3913043478261,366,1.279418446160836
2013,3216.0,228.1877729257642,152.47058823529412,365,0.5710227272727273
2014,3731.0,235.71,153.07960199004975,365,1.160136815920398
2015,4983.0,226.3013100436681,158.8,365,1.335566872152238
2016,3952.0,201.01176470588237,156.46808510638297,366,0.793096528195866
2017,3746.0,252.20408163265307,154.3975155279503,365,0.9478744939271255
2018,3864.0,228.26050420168067,166.23529411764707,365,1.0315002669514148
2019,6011.0,228.24657534246572,152.20382165605096,365,1.5556418219461698
2020,7736.0,231.609756097561,157.12921348314606,366,1.2869738812177673
2021,4143.0,229.4367816091954,163.01818181818183,362,0.5355480868665977
2022,4924.0,222.65584415584416,154.36486486486487,365,1.1885107410089306
2023,3041.0,245.8045112781955,166.23312883435582,365,0.617587327376117
