DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,1109.0,306.8484848484849,237.9245283018868,244,1.0
2001,379.0,317.46153846153845,248.80357142857144,227,0.3417493237150586
2002,804.0,319.9148936170213,244.62820512820517,237,2.1213720316622693
2003,2126.0,311.3259259259259,241.4719626168224,351,2.644278606965174
2004,3168.0,312.7330097087379,243.42105263157896,340,1.4901222953904045
2005,5913.0,312.6255707762557,244.1209677419355,325,1.8664772727272727
2006,4186.0,320.4049079754601,244.55729166666663,276,0.7079316759682056
2007,2883.0,315.6521739130435,246.3916083916084,263,0.6887243191591018
2008,1873.0,304.8181818181818,241.4,258,0.6496704821366632
2009,4513.0,313.0816326530612,245.66379310344828,354,2.409503470368393
2010,6536.0,314.8255813953488,248.04694835680752,358,1.4482605805450919
2011,3677.0,326.1923076923077,242.42105263157896,356,0.5625764993880049
2012,1743.0,312.0914285714286,238.9798657718121,314,0.47402774000543924
2013,736.0,312.9433962264151,243.27272727272728,364,0.42226047045324155
2014,4871.0,304.86,239.84126984126985,359,6.618206521739131
2015,3648.0,312.1463414634146,245.377358490566,354,0.7489221925682611
2016,7048.0,313.88759689922483,250.6,344,1.9320175438596492
2017,3886.0,312.3285714285714,247.21777777777777,356,0.5513620885357549
2018,3023.0,315.1679104477612,248.175,364,0.7779207411219763
2019,5655.0,316.21090909090907,249.1435406698565,362,1.8706582864703936
2020,3500.0,317.5773195876289,249.33816425120773,365,0.618921308576481
2021,1540.0,320.6056910569106,251.65284974093265,360,0.44
2022,6555.0,315.23986486486484,245.63636363636363,363,4.2564935064935066
2023,8362.0,318.86349206349206,250.39375,365,1.2756674294431731
