DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7095,,,366,1.0
2001,9665,,,365,1.3622269203664552
2002,10131,,,365,1.0482152095188826
2003,5660,,,365,0.5586812752936532
2004,7978,,,366,1.4095406360424028
2005,8459,,,365,1.0602907996991726
2006,7996,,,365,0.9452653978011585
2007,8544,150.8108108108108,62.472972972972975,365,1.0685342671335667
2008,7437,137.32513661202185,46.59836065573771,366,0.870435393258427
2009,7545,135.8082191780822,41.01095890410959,365,1.0145219846712383
2010,7980,120.03561643835616,32.88767123287671,365,1.0576540755467196
2011,6272,147.23835616438356,45.32602739726028,365,0.7859649122807018
2012,7108,139.65027322404373,40.69672131147541,366,1.1332908163265305
2013,7582,128.013698630137,44.56986301369863,365,1.0666854248733821
2014,8038,147.97808219178083,55.66849315068493,365,1.0601424426272752
2015,5102,149.36986301369862,50.41917808219178,365,0.634735008708634
2016,7978,138.88524590163934,47.09016393442623,366,1.5637005096040768
2017,7820,140.32876712328766,46.86301369863013,365,0.9801955377287541
2018,6110,157.06027397260274,53.75342465753425,365,0.7813299232736572
2019,7321,149.6876712328767,46.90958904109589,365,1.1981996726677577
2020,6519,152.60109289617486,48.68032786885246,366,0.8904521240267723
2021,8516,134.94520547945206,42.33972602739726,365,1.3063353275042184
2022,7084,157.3972602739726,51.704109589041096,365,0.8318459370596524
2023,8761,154.2082191780822,58.66027397260274,365,1.236730660643704
