DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,3530.0,229.79781420765028,141.55191256830602,366,1.0
2001,8743.0,233.2739726027397,151.22465753424655,365,2.4767705382436263
2002,5557.0,225.96712328767123,145.70958904109588,365,0.6355941896374242
2003,8566.0,224.09315068493152,146.56438356164384,365,1.541479215403995
2004,8268.0,222.12841530054644,146.43169398907105,366,0.9652113004903106
2005,3886.0,221.0430622009569,152.2303921568627,365,0.4700048379293662
2006,6067.0,223.4377880184332,152.85650224215246,365,1.5612454966546578
2007,5311.0,237.24897959183676,152.367816091954,365,0.875391462007582
2008,4492.0,229.07438016528928,151.1131221719457,366,0.8457917529655432
2009,9449.0,224.3177570093458,155.1238095238095,365,2.103517364203028
2010,5076.0,237.89497716894977,159.83098591549296,365,0.5371997036723463
2011,6970.0,217.55454545454543,152.18584070796462,365,1.3731284475965326
2012,7550.0,224.05286343612332,154.12875536480686,366,1.0832137733142038
2013,5632.0,234.79761904761904,159.66244725738397,365,0.7459602649006623
2014,8312.0,295.275,164.59176029962546,365,1.4758522727272727
2015,5762.0,285.47169811320754,155.7058823529412,365,0.6932146294513956
2016,3749.0,292.04545454545456,154.02008032128515,366,0.6506421381464769
2017,5966.0,250.2131979695432,149.8110599078341,365,1.591357695385436
2018,6795.0,231.60885608856088,163.63876651982378,365,1.1389540730807912
2019,6531.0,233.11510791366908,164.26431718061673,365,0.9611479028697572
2020,3772.0,234.53691275167785,149.6078431372549,366,0.5775532077782881
2021,3907.0,232.45925925925928,158.12972972972972,362,1.0357900318133617
2022,10.0,223.9585062240664,150.40776699029126,365,0.002559508574353724
2023,480.0,243.635687732342,152.4090909090909,365,48.0
