DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6522.0,27.46448087431694,-29.66760563380282,366,1.0
2001,8447.0,28.486263736263737,-29.791549295774647,364,1.2951548604722478
2002,8857.0,33.18356164383562,-21.80857142857143,365,1.0485379424647805
2003,6044.0,43.29120879120879,-11.13314447592068,364,0.6823981031952129
2004,6025.0,34.04644808743169,-24.85142857142857,366,0.9968563864990073
2005,11211.0,38.43013698630137,-21.80965909090909,365,1.860746887966805
2006,7274.0,30.52676056338028,-32.50292397660819,357,0.6488270448666488
2007,7836.0,35.42936288088643,-25.25958702064897,363,1.0772614792411328
2008,7064.0,33.069060773480665,-34.225519287833826,363,0.9014803471158754
2009,7524.0,31.069060773480665,-26.67723342939481,363,1.065118912797282
2010,4592.0,44.44868035190616,-18.08484848484849,341,0.6103136629452419
2011,7150.0,27.65205479452055,-34.78448275862069,365,1.5570557491289199
2012,11876.0,39.726470588235294,-23.45396825396825,343,1.660979020979021
2013,7651.0,31.33644859813084,-32.57198443579767,322,0.6442404850117884
2014,4112.0,13.215384615384616,-37.79545454545455,196,0.5374460854790224
2015,9954.0,27.04945054945055,-33.63966480446928,364,2.4207198443579765
2016,8036.0,46.603305785123965,-11.254847645429363,363,0.8073136427566807
2017,6377.0,26.838815789473685,-29.50526315789474,304,0.7935540069686411
2018,13096.0,28.03835616438356,-26.75890410958904,365,2.0536302336521874
2019,9078.0,33.06086956521739,-25.56891495601173,345,0.6931887599266952
2020,11869.0,26.90983606557377,-30.366120218579237,366,1.307446574135272
2021,11948.0,40.23880597014925,-21.70149253731343,337,1.0066559946078018
2022,11872.0,30.78932584269663,-30.00561797752809,357,0.9936391027787077
2023,11432.0,22.83760683760684,-34.96866096866097,351,0.9629380053908356
