DATE,PRCP,TMAX,TMIN,NROWS
1943,0.0,,,61
1944,101.0,266.27027027027026,117.68888888888888,366
1945,0.0,,,357
1954,0.0,223.4144927536232,105.83441558441558,365
1955,41.0,240.53823529411764,107.87025316455696,365
1957,0.0,246.70760233918128,129.55113636363637,182
1958,0.0,235.07670454545453,106.29069767441861,359
1963,0.0,,,62
1964,0.0,340.6666666666667,,87
1965,0.0,320.57142857142856,105.23529411764706,194
1966,0.0,256.8625,113.73529411764706,298
1967,0.0,230.58641975308643,104.76047904191617,342
1968,0.0,233.13934426229508,109.54077253218884,363
1973,0.0,230.0,105.29100529100529,365
1974,0.0,214.96774193548387,87.25190839694656,364
1975,0.0,222.01754385964912,128.4848484848485,355
1976,0.0,227.63005780346822,133.0487804878049,365
1977,0.0,222.6143790849673,126.51851851851852,365
1978,0.0,254.1860465116279,143.28823529411764,365
1979,0.0,263.0,149.45736434108528,298
1980,0.0,252.03703703703704,135.1829268292683,266
1989,256.0,264.04347826086956,76.54545454545455,205
1990,2769.0,255.1772151898734,174.65686274509804,311
1991,3218.0,228.94642857142858,133.9794520547945,335
1992,4684.0,208.1745283018868,110.46496815286625,363
1993,1960.0,208.85321100917432,107.53571428571429,359
1994,2724.0,232.14736842105262,138.6595744680851,360
1995,945.0,229.80373831775702,127.64220183486239,365
1996,2665.0,220.0344827586207,103.89473684210526,366
1997,713.0,243.23529411764707,137.3,365
1998,2018.0,290.75,122.66666666666667,365
1999,1544.0,195.0,100.34615384615384,364
2000,1172.0,248.2962962962963,150.0194805194805,366
2001,1025.0,255.0996015936255,142.3956043956044,365
2002,1941.0,246.3127147766323,153.63387978142077,365
2003,2262.0,126.98113207547169,145.10344827586206,365
2004,3126.0,271.3502824858757,172.2089552238806,366
2005,2523.0,236.25753424657535,141.38630136986302,365
2006,2401.0,240.27624309392266,140.63711911357342,365
2007,2565.0,235.58073654390935,135.1558073654391,365
2008,1142.0,234.3019943019943,132.96296296296296,366
2009,2013.0,232.16901408450704,136.19701492537314,365
2010,4470.0,242.6449704142012,136.88652482269504,365
2011,3472.0,224.7359050445104,129.38888888888889,365
2012,2373.0,225.68768768768768,133.65690376569037,366
2013,2456.0,241.30383480825958,131.32244897959183,365
2014,561.0,234.97749196141478,133.75478927203065,365
2015,1099.0,243.17891373801916,144.79446640316206,365
2016,1670.0,242.96875,134.3828125,366
2017,1638.0,238.49190938511327,134.3452380952381,365
2018,2640.0,242.91610738255034,148.7520325203252,364
2019,3152.0,236.6086956521739,133.8849557522124,365
2020,4203.0,231.99305555555554,137.82572614107883,366
2021,1325.0,253.8,155.23611111111111,362
2022,1299.0,240.875,146.01492537313433,365
2023,1660.0,251.08532423208192,144.83796296296296,365
2024,1634.0,271.4759825327511,157.53370786516854,290
