DATE,PRCP,TMAX,TMIN,NROWS
1975,0.0,,,115
1976,109.0,,,234
1977,51.0,,,218
1978,267.0,,,228
1979,11716.0,328.60557768924303,225.90106007067138,304
1980,10603.0,325.86206896551727,227.82608695652175,252
1981,7122.0,324.1975308641975,227.3224043715847,224
1982,1176.0,,,220
1983,0.0,,,11
1984,0.0,317.3333333333333,228.36363636363637,14
1985,0.0,316.0,232.5,4
1986,0.0,313.0,229.6875,70
1987,20.0,317.30833333333334,233.13675213675214,219
1988,587.0,314.37373737373736,231.79527559055117,204
1989,91.0,309.67391304347825,229.2962962962963,93
1990,130.0,304.5416666666667,232.96153846153845,43
1991,0.0,308.0,226.33333333333334,3
1992,20.0,318.8888888888889,227.88888888888889,12
1993,1011.0,314.6890756302521,227.83941605839416,197
1994,639.0,315.2171717171717,223.56613756613757,269
1995,1692.0,313.5377358490566,230.15736040609136,280
1996,906.0,312.65644171779144,229.46666666666667,236
1997,2380.0,321.13953488372096,224.63120567375887,238
1998,1596.0,319.125,236.57746478873239,206
1999,0.0,305.85,232.74418604651163,71
2000,0.0,319.757225433526,228.2905027932961,258
2001,0.0,314.0263157894737,228.74111675126903,300
2002,106.0,321.08666666666664,230.95757575757577,248
2003,1644.0,320.24675324675326,233.38028169014083,324
2004,2531.0,319.0,231.3132530120482,337
2005,5337.0,316.9638157894737,232.65,360
2006,0.0,322.27950310559004,227.59642857142856,358
2007,116.0,319.22049689440996,230.32222222222222,362
2008,601.0,316.10738255033556,230.32421875,352
2009,1057.0,322.1353846153846,231.98581560283688,362
2010,320.0,317.43362831858406,237.49820788530465,364
2011,59.0,319.64954682779455,231.91379310344828,358
2012,562.0,323.2492836676218,231.22112211221122,366
2013,1007.0,318.3247863247863,233.41176470588235,364
2015,1394.0,325.73214285714283,234.70068027210885,365
2016,679.0,322.6452599388379,241.94604316546761,366
2017,1455.0,323.7356687898089,238.24642857142857,363
2018,2498.0,327.59214501510576,235.8158844765343,364
2019,1925.0,332.1235294117647,235.61,365
2020,917.0,326.36,240.0171821305842,365
2021,1513.0,325.0028653295129,237.5874125874126,361
2022,1049.0,325.53333333333336,238.83802816901408,363
2023,1369.0,333.3501483679525,240.36170212765958,362
2024,1082.0,332.92193308550185,243.39285714285714,288
