DATE,PRCP,TMAX,TMIN,NROWS
1965,0.0,122.0,89.0,13
1966,2123.0,187.8695652173913,149.4903846153846,357
1967,1476.0,188.37689969604864,151.73825503355704,359
1968,1668.0,186.2361963190184,145.05704697986576,364
1969,2903.0,187.45029239766083,140.4576802507837,364
1970,1400.0,187.01445086705203,139.30065359477123,365
1971,808.0,115.78481012658227,74.76,90
1973,3666.0,188.09230769230768,141.21107266435988,364
1974,6617.0,186.8452380952381,140.95890410958904,365
1975,4868.0,187.2289156626506,142.89115646258503,362
1976,6925.0,185.14018691588785,144.53287197231833,366
1977,3302.0,185.87859424920129,150.81560283687944,364
1978,11236.0,181.33956386292834,143.3071672354949,365
1979,9977.0,187.9552715654952,149.34065934065933,362
1980,4673.0,176.21993127147766,138.88888888888889,366
1981,3279.0,188.419452887538,146.19402985074626,364
1982,4371.0,203.06642066420665,159.21399176954733,365
1983,1775.0,195.32218844984803,145.73151750972764,365
1984,4352.0,186.9558359621451,141.10629921259843,366
1985,7923.0,196.27899686520377,142.95149253731344,365
1986,5008.0,196.6760124610592,150.27881040892194,365
1987,5856.0,192.29807692307693,140.36964980544747,365
1988,3048.0,189.97476340694007,148.27651515151516,366
1989,2657.0,188.19935691318327,140.54166666666666,365
1990,4032.0,199.20945945945945,153.53881278538813,365
1991,4800.0,191.82993197278913,146.52272727272728,365
1992,5933.0,195.6740506329114,152.07380073800738,366
1993,3797.0,197.05673758865248,144.72767857142858,365
1994,5634.0,207.11897106109325,162.84337349397592,365
1995,1361.0,201.31010452961672,157.03474903474904,364
1996,2777.0,203.1818181818182,139.6,366
1997,2014.0,246.5,134.0,359
1998,2140.0,168.0,102.0,362
1999,2645.0,182.6590909090909,140.3913043478261,349
2000,1741.0,208.53372434017595,161.4135593220339,362
2001,857.0,196.26553672316385,158.89383561643837,364
2002,1118.0,184.15181518151815,154.2490566037736,333
2003,3047.0,196.05732484076432,163.0962962962963,346
2004,5649.0,192.5910447761194,154.09333333333333,354
2005,4841.0,185.30409356725147,148.0573476702509,363
2006,5750.0,194.99035369774919,154.390243902439,364
2007,6476.0,191.1840490797546,152.92549019607844,365
2008,8124.0,195.39655172413794,157.03191489361703,366
2009,8243.0,197.61812297734627,157.56,365
2010,8761.0,192.29337539432177,152.03501945525292,365
2011,4925.0,200.2446483180428,157.90769230769232,365
2012,6395.0,198.6840490797546,166.7826086956522,366
2013,8218.0,195.7630769230769,161.72834645669292,365
2014,6879.0,203.17857142857142,161.26937269372695,365
2015,6416.0,208.61656441717793,158.30555555555554,365
2016,3862.0,205.09252669039145,154.98809523809524,366
2017,2895.0,205.91941391941393,151.81297709923663,365
2018,5189.0,210.0408163265306,162.19827586206895,364
2019,5532.0,210.73021582733813,161.88695652173914,365
2020,5310.0,212.62897526501766,160.15261044176708,364
2021,5963.0,203.36977491961414,161.55982905982907,362
2022,6703.0,208.5514705882353,154.02793296089385,365
2023,8284.0,178.87786259541986,120.52525252525253,165
2024,2078.0,241.04545454545453,167.85416666666666,239
