DATE,PRCP,TMAX,TMIN,NROWS
1957,1271.0,236.3038674033149,180.132183908046,184
1958,2314.0,212.52793296089385,157.1290322580645,365
1964,768.0,184.9787234042553,147.8181818181818,112
1965,6974.0,208.4224924012158,152.9692832764505,361
1966,3262.0,210.96850393700788,152.89814814814815,365
1967,2885.0,216.24852071005918,164.727868852459,365
1968,6539.0,211.4957264957265,158.96463022508038,366
1969,4149.0,191.87755102040816,140.6439024390244,365
1970,4166.0,210.22222222222223,158.62582781456953,365
1971,2894.0,144.0,93.41176470588235,90
1973,6218.0,211.58823529411765,159.75155279503105,364
1974,8915.0,212.41486068111456,154.76351351351352,363
1975,5369.0,215.32110091743118,158.37455830388691,363
1976,8174.0,212.4920127795527,155.79470198675497,366
1977,6621.0,219.33130699088147,163.81578947368422,365
1978,9431.0,211.34897360703812,153.11525423728813,365
1979,7211.0,217.03703703703704,164.72222222222223,364
1980,7335.0,211.7391304347826,156.21527777777777,366
1981,7619.0,220.69908814589667,159.83050847457628,365
1982,4000.0,226.44594594594594,163.6916996047431,365
1983,6621.0,218.53395061728395,165.15589353612168,363
1984,5971.0,211.30232558139534,156.524,366
1985,8491.0,219.53333333333333,163.84848484848484,365
1986,6744.0,218.2420382165605,169.25301204819277,365
1987,4623.0,222.36,166.21875,364
1988,5784.0,223.00334448160535,171.72972972972974,366
1989,2267.0,221.04545454545453,162.44878048780487,365
1990,7836.0,225.78985507246378,175.0148514851485,365
1991,5048.0,209.13565891472868,174.33663366336634,365
1992,3860.0,191.18120805369128,149.176,366
1993,5717.0,242.5,191.33333333333334,365
1994,4579.0,264.0,168.57142857142858,365
1995,9664.0,236.54545454545453,171.2,365
1996,10545.0,208.0,93.0,366
1997,4623.0,260.0,186.0,363
1998,3908.0,168.0,156.8,362
1999,6089.0,213.46666666666667,166.87179487179486,364
2000,4904.0,224.57057057057057,171.87375415282392,363
2001,2224.0,230.2357142857143,163.08,338
2002,4298.0,229.5244299674267,164.26334519572953,356
2003,5231.0,229.6241134751773,165.03861003861005,341
2004,6901.0,225.50595238095238,161.21830985915494,355
2005,8837.0,226.05988023952096,158.13654618473896,365
2006,7961.0,236.7948717948718,168.6451612903226,363
2007,10524.0,230.96875,167.0497737556561,365
2008,6665.0,232.4034090909091,167.68029739776952,366
2009,13031.0,233.75081967213114,171.1014492753623,365
2010,10677.0,228.2700964630225,162.1818181818182,365
2011,8780.0,229.17751479289942,169.70212765957447,365
2012,8792.0,227.02208201892745,173.61363636363637,366
2013,9168.0,220.31055900621118,168.59259259259258,365
2014,10264.0,222.77811550151975,166.4793388429752,365
2015,12509.0,224.70926517571885,172.90350877192984,365
2016,10895.0,226.36129032258066,172.86255924170615,366
2017,8013.0,220.98392282958199,169.44660194174756,365
2018,13097.0,225.6742671009772,172.16267942583733,364
2019,8272.0,224.59424920127796,170.62962962962962,365
2020,9000.0,225.374613003096,167.95652173913044,366
2021,10208.0,229.3421052631579,168.6727272727273,362
2022,6791.0,232.8761329305136,168.49565217391304,365
2023,6536.0,228.4056603773585,176.25714285714287,365
2024,5205.0,244.1195219123506,189.92436974789916,288
