DATE,PRCP,TMAX,TMIN,NROWS
1901,8777.0,,,365
1902,15594.0,,,365
1903,14604.0,,,365
1904,5549.0,,,366
1905,9391.0,,,365
1906,10033.0,,,365
1907,9839.0,,,365
1908,11179.0,,,366
1909,9287.0,,,365
1910,8232.0,,,365
1911,9548.0,,,365
1912,11330.0,,,366
1913,7720.0,,,365
1914,8348.0,,,365
1915,16379.0,,,365
1916,9505.0,,,366
1917,15461.0,,,365
1918,13933.0,,,365
1919,12814.0,,,365
1920,13179.0,,,366
1921,9134.0,,,364
1922,10725.0,,,365
1923,9431.0,,,365
1924,9507.0,,,366
1925,14214.0,,,365
1926,6878.0,,,365
1927,8912.0,,,365
1928,8155.0,,,364
1929,8408.0,,,365
1930,14139.0,,,365
1931,12437.0,,,365
1932,7369.0,,,366
1933,11392.0,,,365
1934,5238.0,,,365
1935,6339.0,,,365
1936,12752.0,,,366
1937,10145.0,,,365
1938,7709.0,,,365
1939,9587.0,,,365
1940,14504.0,,,365
1941,9968.0,,,365
1942,9521.0,,,365
1943,14850.0,,,364
1944,14992.0,,,366
1945,5396.0,,,365
1946,18129.0,,,365
1947,5337.0,,,365
1948,9308.0,,,366
1949,10104.0,,,365
1950,13439.0,,,365
1951,5721.0,,,365
1952,9739.0,,,366
1953,7187.0,,,365
1954,8531.0,,,365
1955,8194.0,,,365
1956,16009.0,,,366
1957,10278.0,,,365
1958,11876.0,,,365
1959,8658.0,,,365
1960,14317.0,,,366
1961,12552.0,339.0,242.79166666666666,365
1962,14196.0,325.469512195122,239.51063829787233,365
1963,10497.0,,,365
1964,8673.0,,,366
1965,8798.0,,,365
1966,14985.0,,,365
1967,9513.0,,,365
1968,7466.0,,,365
1969,15345.0,,,365
1970,6703.0,,,365
1973,2917.0,342.2077922077922,247.75510204081633,257
1974,1225.0,348.88157894736844,238.72611464968153,256
1975,0.0,329.7761194029851,238.07692307692307,245
1976,5058.0,342.54545454545456,239.92125984251967,285
1977,3024.0,342.9182879377432,244.03508771929825,330
1978,10046.0,340.2950819672131,246.9724770642202,363
1979,6985.0,344.6623794212219,253.41365461847388,360
1980,6291.0,345.77507598784194,247.5912408759124,366
1981,9795.0,340.8359133126935,243.17518248175182,365
1982,4317.0,345.6290322580645,247.2062937062937,361
1983,9310.0,344.7190635451505,245.41960784313724,354
1984,8211.0,338.9765100671141,246.88709677419354,358
1985,7404.0,342.1884984025559,245.01063829787233,361
1986,9859.0,344.6588628762542,250.42906574394465,354
1987,6154.0,342.83720930232556,248.78571428571428,353
1988,4928.0,342.9176029962547,247.53149606299212,339
1989,5200.0,341.3296703296703,241.50627615062763,344
1990,7434.0,337.09386281588445,244.064,353
1991,10726.0,336.3457627118644,243.97286821705427,361
1992,7839.0,340.1311475409836,243.09756097560975,355
1993,11172.0,342.5492063492064,245.23508771929824,361
1994,25196.0,338.7724358974359,246.4551971326165,359
1995,6542.0,338.3553459119497,244.34444444444443,362
1996,14752.0,343.50333333333333,244.8308823529412,359
1997,634.0,348.297385620915,248.921146953405,361
1998,0.0,347.48979591836735,255.71661237785017,362
1999,0.0,344.3036809815951,249.9228187919463,360
2000,0.0,337.062893081761,245.4569536423841,366
2001,0.0,343.7530120481928,252.26282051282053,365
2002,0.0,344.6441176470588,253.67666666666668,364
2003,0.0,349.05537459283386,249.1172839506173,365
2004,0.0,342.8070175438597,247.21069182389937,365
2005,9098.0,346.41279069767444,252.6602564102564,364
2006,7793.0,345.7584269662921,250.17283950617283,365
2007,10270.0,341.30372492836676,248.99375,362
2008,7362.0,346.9488636363636,251.803125,366
2009,9765.0,348.6929577464789,254.8421052631579,365
2010,12748.0,344.69444444444446,253.1230283911672,365
2011,10665.0,352.4972067039106,250.10574018126889,360
2012,6766.0,357.79338842975204,251.86206896551724,366
2013,9214.0,352.3856749311295,252.515243902439,365
2014,5743.0,353.4376731301939,251.61567164179104,365
2015,13550.0,353.58988764044943,254.94788273615634,365
2016,4394.0,353.2081784386617,257.03560830860533,366
2017,7761.0,354.69169960474306,254.628125,365
2018,3208.0,353.63380281690144,254.7012195121951,365
2019,9812.0,354.24907063197026,257.5891719745223,365
2020,14054.0,340.3357933579336,255.25412541254124,366
2021,8705.0,342.3076923076923,260.2983606557377,362
2022,11164.0,343.7940199335548,255.93558282208588,365
2023,9188.0,349.1693548387097,259.3538961038961,363
2024,7297.0,361.07881773399015,265.18367346938777,285
