DATE,PRCP,TMAX,TMIN,NROWS
1959,0.0,,,259
1960,27195.0,300.0,239.0,357
1961,15236.0,,,365
1962,28768.0,,,335
1963,13098.0,,,361
1964,38090.0,300.0,250.0,366
1965,17217.0,,,363
1973,974.0,,,246
1974,1375.0,,,278
1975,0.0,,,340
1976,496.0,310.0,250.0,303
1977,547.0,,,355
1978,1467.0,,,363
1979,27682.0,305.2631578947368,229.24528301886792,297
1980,24742.0,305.30075187969925,230.6206896551724,344
1981,24507.0,304.97907949790795,229.02834008097167,325
1982,286.0,,,345
1983,4351.0,305.0,224.0,338
1984,2332.0,301.3395061728395,226.4720812182741,327
1985,3186.0,304.6496815286624,227.68627450980392,312
1986,3325.0,301.98026315789474,230.80459770114942,322
1987,766.0,305.1041666666667,233.88297872340425,290
1988,1323.0,304.01069518716577,232.79396984924622,289
1989,269.0,305.6140350877193,232.5503875968992,248
1990,1413.0,302.3,236.32203389830508,105
1991,2796.0,303.8,233.9811320754717,121
1992,7018.0,302.18939393939394,232.12,166
1993,8279.0,303.8705882352941,235.72222222222223,342
1994,4599.0,295.64462809917353,227.55072463768116,337
1995,15411.0,304.1899641577061,240.1945701357466,326
1996,8948.0,305.5952380952381,241.43697478991598,336
1997,2806.0,301.13120567375887,233.33476394849785,339
1998,11585.0,316.0995850622407,246.625,301
1999,773.0,305.6630434782609,236.32718894009216,353
2000,340.0,308.8508064516129,240.13917525773195,310
2001,0.0,311.91752577319585,239.78488372093022,287
2002,600.0,313.4326923076923,240.09473684210528,290
2003,7330.0,308.17605633802816,235.65917602996254,355
2004,9723.0,311.81481481481484,240.26506024096386,360
2005,14082.0,314.39130434782606,242.4410480349345,361
2006,282.0,310.7193548387097,236.9227799227799,362
2007,2065.0,310.2469512195122,239.45384615384614,364
2008,442.0,307.69009584664536,238.50617283950618,360
2009,668.0,306.49830508474577,239.9156626506024,360
2010,272.0,313.67952522255194,245.47035573122528,365
2011,610.0,305.1764705882353,238.3266129032258,365
2012,1157.0,306.2057142857143,239.952,366
2013,858.0,323.4913793103448,243.163179916318,364
2014,2090.0,302.8932038834951,243.09745762711864,365
2015,201.0,305.77507598784194,240.54545454545453,365
2016,1801.0,318.6566265060241,247.0731707317073,366
2017,1797.0,306.56351791530943,243.24180327868854,363
2018,953.0,305.40880503144655,242.1828793774319,364
2019,137.0,304.8036809815951,241.73563218390805,365
2020,605.0,309.0177514792899,249.1003861003861,366
2021,195.0,308.66966966966964,248.44150943396227,362
2022,1788.0,307.6909620991254,245.9260700389105,363
2023,639.0,306.53821656050957,245.41132075471697,362
2024,518.0,309.85767790262173,250.2871287128713,288
