DATE,PRCP,TMAX,TMIN,NROWS
1942,0.0,,,158
1943,0.0,,,362
1944,3161.0,329.6595744680851,194.31746031746033,194
1945,7281.0,347.1,261.3125,123
1957,8316.0,322.2256097560976,197.63736263736263,210
1958,5994.0,343.17557251908397,202.78274760383385,362
1959,249.0,323.84090909090907,164.58139534883722,47
1960,10.0,339.45454545454544,167.63636363636363,12
1961,9991.0,266.6666666666667,194.66801619433198,302
1962,9299.0,345.6,193.85993485342019,354
1973,2452.0,336.6666666666667,192.93333333333334,269
1974,1093.0,324.0769230769231,184.01960784313727,161
1975,140.0,326.4141414141414,182.08860759493672,261
1976,330.0,336.39344262295083,201.869918699187,246
1977,4544.0,326.6525423728813,190.54644808743168,296
1978,3606.0,319.8561151079137,186.21145374449338,327
1979,3739.0,330.9491525423729,196.7741935483871,330
1980,6949.0,328.1290322580645,184.78571428571428,336
1981,10495.0,322.12996389891697,186.18677042801556,329
1982,3189.0,308.0534351145038,186.05223880597015,187
1983,1935.0,309.6242424242424,185.71779141104295,226
1984,1851.0,303.85915492957747,173.7070707070707,128
1985,2369.0,318.89690721649487,179.4297520661157,147
1986,1608.0,317.32608695652175,178.0952380952381,169
1987,1445.0,311.703125,141.37662337662337,171
1988,2550.0,319.2544378698225,186.75531914893617,239
1989,1666.0,324.0943396226415,148.2753623188406,200
1990,450.0,303.4029850746269,152.1764705882353,90
1991,2720.0,336.76576576576576,153.47619047619048,141
1992,124.0,335.8958333333333,220.83333333333334,57
1993,2738.0,347.2552083333333,166.36363636363637,276
1994,4078.0,350.9491525423729,194.4,195
1995,1375.0,316.45255474452557,161.78125,153
1996,5611.0,330.65384615384613,164.19230769230768,209
1997,2695.0,321.5504201680672,143.77777777777777,258
1998,2970.0,338.71363636363634,234.6,241
1999,4560.0,337.7238095238095,199.05263157894737,231
2000,1422.0,322.22105263157897,189.18796992481202,204
2001,6995.0,330.158273381295,200.07511737089203,292
2002,5348.0,334.63987138263667,201.2093023255814,325
2003,7586.0,322.719723183391,199.2125,305
2004,5856.0,335.515625,201.69718309859155,334
2005,7929.0,337.8154761904762,204.61093247588425,345
2006,8837.0,339.134670487106,193.8262195121951,362
2007,9675.0,330.3988095238095,178.35668789808918,347
2008,11868.0,327.5252808988764,197.29577464788733,364
2009,4040.0,335.2634560906516,221.51438848920864,358
2010,3653.0,334.1518624641834,216.59861591695503,355
2011,9828.0,326.4985835694051,201.86451612903227,360
2012,11352.0,339.8342696629214,195.74763406940062,362
2013,11891.0,336.3333333333333,193.665625,362
2014,1374.0,287.37735849056605,141.16304347826087,108
2018,0.0,,,32
2021,0.0,,,3
2022,0.0,,,14
2023,0.0,,,59
2024,0.0,,,118
