DATE,PRCP,TMAX,TMIN,NROWS
1945,14786.0,305.6666666666667,206.8375350140056,357
1946,16149.0,300.29605263157896,206.3421052631579,304
1947,20430.0,309.13424657534244,206.33424657534246,365
1948,14059.0,307.58469945355193,202.65300546448088,366
1949,13166.0,291.8107255520505,193.586301369863,365
1950,13132.0,291.38461538461536,198.33516483516485,365
1951,21747.0,290.9890410958904,199.7013698630137,365
1952,21246.0,288.07923497267757,200.28688524590163,366
1953,17696.0,288.8082191780822,201.28493150684932,365
1954,18463.0,285.5561643835616,200.28493150684932,365
1955,18430.0,300.2712328767123,198.83835616438355,365
1956,14346.0,298.6912568306011,194.63934426229508,366
1957,19028.0,302.9972451790634,197.5013774104683,365
1958,12714.0,301.1095890410959,201.81917808219177,365
1959,19064.0,304.7150684931507,198.12328767123287,365
1960,16122.0,307.7103825136612,196.29234972677597,366
1961,13678.0,306.72328767123287,190.83561643835617,365
1962,19895.0,300.23561643835615,192.33698630136988,365
1963,19110.0,303.0904109589041,196.63835616438357,365
1964,15693.0,300.59562841530055,193.86612021857923,366
1965,16029.0,302.54794520547944,194.43561643835616,365
1967,11794.0,301.1205479452055,191.2054794520548,365
1968,17623.0,301.5382513661202,196.9071038251366,366
1969,14371.0,302.5890410958904,201.17808219178082,365
1970,11502.0,304.786301369863,198.8794520547945,365
1971,17906.0,300.9095890410959,192.36712328767123,365
1972,15760.0,303.655737704918,198.44262295081967,366
1973,14775.0,311.71232876712327,193.0986301369863,365
1974,13527.0,304.9698630136986,190.14520547945204,365
1975,16559.0,302.6852367688022,191.99720670391062,363
1976,13149.0,297.78142076502735,192.19945355191257,366
1977,18695.0,303.2849315068493,199.51780821917808,365
1978,14742.0,301.0164383561644,204.1041095890411,365
1979,14654.0,304.8259668508287,204.79834254143645,365
1980,16062.0,302.27322404371586,204.97267759562843,366
1981,11300.0,308.77470355731225,198.94957983193277,295
1982,15872.0,301.5361842105263,195.22712933753942,355
1983,12402.0,307.11726384364823,199.67092651757187,362
1984,13509.0,308.3626373626374,195.8744939271255,327
1985,19721.0,302.79655172413794,196.00694444444446,343
1986,9813.0,306.3562091503268,193.24253731343285,350
1987,9038.0,313.9237288135593,203.27717391304347,287
1988,18515.0,298.8088888888889,196.79116465863453,312
1989,11277.0,305.8469387755102,195.5639097744361,340
1990,12654.0,308.43197278911566,201.44912280701755,340
1991,13283.0,304.93357933579335,203.10887096774192,318
1992,9454.0,305.288256227758,202.12345679012347,311
1993,11928.0,306.5719696969697,201.95473251028807,317
1994,14690.0,310.9450980392157,198.9542857142857,292
1995,7760.0,313.2125,198.9878048780488,261
1996,5372.0,309.5242718446602,203.85106382978722,235
1997,8108.0,309.3402489626556,204.65,274
1998,19588.0,318.46078431372547,207.99361022364218,345
1999,5.0,310.2875816993464,191.07142857142858,177
2000,5274.0,315.74468085106383,192.1203007518797,151
2001,8093.0,308.0,205.20529801324503,175
2002,6150.0,311.2348484848485,203.6865671641791,186
2015,1610.0,304.60869565217394,192.84285714285716,163
2016,16378.0,322.2126245847176,209.3293650793651,366
2017,14285.0,322.2695035460993,206.02252252252254,365
2018,7945.0,316.809756097561,203.55458515283843,306
2019,8939.0,302.8857142857143,205.1,249
2020,13443.0,327.78125,205.34650455927053,365
2021,14945.0,329.4035087719298,212.12264150943398,355
2022,9393.0,314.45402298850576,202.34166666666667,293
2023,11176.0,320.27941176470586,209.4946996466431,328
2024,8021.0,321.890350877193,216.85645933014354,272
