DATE,PRCP,TMAX,TMIN,NROWS
1901,16121.0,,,365
1902,18725.0,,,365
1903,13492.0,,,365
1904,18498.0,,,366
1905,21893.0,,,365
1906,27479.0,,,365
1907,20282.0,,,365
1908,18835.0,,,366
1909,23534.0,,,365
1910,23465.0,,,365
1911,23855.0,,,365
1912,17358.0,,,366
1913,22623.0,,,334
1914,24757.0,,,365
1915,28324.0,,,365
1916,16278.0,,,366
1917,18330.0,,,365
1918,22238.0,,,365
1919,18523.0,,,365
1920,23988.0,,,366
1921,24606.0,,,365
1922,17216.0,,,365
1923,21647.0,,,365
1924,22976.0,,,366
1925,21162.0,,,365
1926,18102.0,,,365
1927,20156.0,,,365
1928,22461.0,,,366
1929,23596.0,,,365
1930,24761.0,,,365
1931,18550.0,,,365
1932,18488.0,,,366
1933,17388.0,,,365
1934,24300.0,,,365
1935,13524.0,,,365
1936,28274.0,,,366
1937,16919.0,,,365
1938,17739.0,,,365
1939,21018.0,,,365
1940,17695.0,,,366
1941,27439.0,,,363
1942,22583.0,,,365
1943,18443.0,,,365
1944,16197.0,,,366
1945,16569.0,,,365
1946,17642.0,,,365
1947,19115.0,,,365
1948,17975.0,,,366
1949,19302.0,,,365
1950,16015.0,,,365
1951,16309.0,,,273
1953,24444.0,,,365
1955,19974.0,,,365
1956,28662.0,,,366
1957,16329.0,,,365
1958,17956.0,,,365
1959,25689.0,,,365
1960,25167.0,,,366
1961,18461.0,350.0,199.60444444444445,365
1962,16206.0,309.3090909090909,188.71959459459458,365
1963,24237.0,,,365
1964,28629.0,,,366
1965,25437.0,,,365
1966,23867.0,,,365
1967,21860.0,,,365
1968,22461.0,,,366
1969,17996.0,,,353
1970,18513.0,,,365
1973,2480.0,326.16279069767444,202.61363636363637,186
1974,9391.0,304.0650406504065,208.9928057553957,233
1975,0.0,304.03846153846155,194.94252873563218,283
1976,272.0,308.70786516853934,202.5,260
1977,14197.0,300.5777777777778,196.0,313
1978,21328.0,304.22442244224425,189.36274509803923,354
1979,14359.0,313.2154340836013,204.40740740740742,357
1980,13470.0,307.0422535211268,197.35042735042734,336
1981,6907.0,304.6666666666667,191.6216216216216,315
1982,10117.0,304.64473684210526,191.05188679245282,281
1983,6343.0,302.01408450704224,198.6778846153846,281
1984,11731.0,305.1,190.2722222222222,255
1985,7599.0,305.02884615384613,198.5721393034826,280
1986,9515.0,308.0485436893204,191.5372340425532,251
1987,14708.0,308.9263157894737,201.27075812274367,336
1988,17899.0,305.30281690140845,207.36065573770492,352
1989,14075.0,306.35664335664336,195.5206611570248,353
1990,10960.0,307.3219696969697,193.50936329588015,336
1991,22946.0,301.8806451612903,193.36120401337791,357
1992,9376.0,306.08196721311475,196.7937062937063,362
1993,27357.0,301.29260450160774,193.24475524475525,359
1994,10865.0,309.73899371069183,190.93402777777777,358
1995,18648.0,308.23125,186.90996784565917,357
1996,16629.0,310.22429906542055,182.0094936708861,356
1997,17634.0,300.962962962963,177.47826086956522,335
1998,14189.0,306.20127795527156,203.4894366197183,346
1999,16409.0,313.12052117263846,206.18456375838926,358
2000,13883.0,304.77914110429447,198.36861313868613,361
2001,17739.0,307.6899696048632,198.07299270072994,365
2002,15822.0,305.6310975609756,195.76706827309238,353
2003,12565.0,305.24232081911265,192.97021276595746,338
2004,22376.0,304.7409638554217,201.71841155234657,356
2005,16338.0,308.7264705882353,204.45422535211267,360
2006,17823.0,314.64619883040933,207.3344709897611,363
2007,26061.0,304.4074074074074,197.16727272727272,362
2008,10873.0,307.62253521126763,202.33333333333334,366
2009,17401.0,315.2773109243698,204.4649446494465,363
2010,16796.0,312.1476323119777,207.64561403508773,365
2011,13546.0,306.05949008498584,199.75824175824175,360
2012,14736.0,307.31388888888887,203.75457875457874,366
2013,16770.0,311.8230337078652,200.1549295774648,365
2014,13870.0,312.7535014005602,180.47368421052633,365
2015,19456.0,311.97714285714284,221.39732142857142,365
2016,16291.0,274.0,210.2258064516129,366
2017,26796.0,287.6666666666667,204.21645021645023,365
2018,15523.0,333.5833333333333,196.9017094017094,365
2019,14647.0,304.0,206.6551724137931,365
2020,17542.0,304.1,203.34259259259258,366
2021,14782.0,302.75,209.32065217391303,362
2022,18470.0,337.6948051948052,206.32038834951456,365
2023,15547.0,331.2352941176471,212.38951310861424,364
2024,23053.0,327.0,224.60199004975124,286
