DATE,PRCP,TMAX,TMIN,NROWS
1948,371.0,221.36206896551724,35.711711711711715,122
1949,0.0,230.66565349544072,57.20846905537459,365
1950,0.0,237.97552447552448,68.32846715328468,365
1951,0.0,245.9181818181818,74.96065573770491,365
1957,0.0,257.27840909090907,86.60220994475138,183
1958,0.0,243.74504249291786,97.57714285714286,362
1963,0.0,,,15
1964,0.0,,,22
1965,0.0,,40.25,140
1966,0.0,282.66,99.39393939393939,266
1967,0.0,238.3793103448276,89.58450704225352,292
1968,0.0,237.69101123595505,90.5752688172043,350
1973,0.0,258.6390532544379,92.14953271028037,353
1974,0.0,225.625,77.66917293233082,329
1975,0.0,225.84158415841586,97.01754385964912,308
1976,0.0,238.60927152317882,95.73529411764706,347
1977,0.0,239.9264705882353,102.26666666666667,365
1978,0.0,251.53846153846155,121.82317073170732,354
1979,0.0,259.8709677419355,116.79738562091504,294
1980,0.0,256.8627450980392,106.98863636363636,265
1989,51.0,267.4390243902439,74.52631578947368,145
1990,667.0,221.6153846153846,152.6304347826087,238
1991,2829.0,244.29375,117.03149606299213,296
1992,1261.0,181.35294117647058,74.10344827586206,342
1993,300.0,223.6,152.75,324
1994,1910.0,327.25,102.0,237
1998,0.0,,,4
1999,0.0,,,354
2000,822.0,270.5472972972973,105.18867924528301,366
2001,278.0,268.2173913043478,128.35185185185185,365
2002,630.0,258.10788381742736,54.729729729729726,365
2003,1090.0,130.1578947368421,39.5,365
2004,1579.0,276.4375,122.91666666666667,366
2005,2463.0,241.7709923664122,58.611111111111114,365
2006,2351.0,226.39574468085107,72.94444444444444,365
2007,2056.0,213.30366492146598,81.42857142857143,365
2008,334.0,237.95192307692307,91.19047619047619,366
2009,1833.0,242.28205128205127,111.08823529411765,365
2010,3133.0,253.09057971014494,135.56521739130434,365
2011,2176.0,243.51592356687897,67.2,365
2012,2080.0,238.21337579617835,71.75,366
2013,882.0,240.97472924187727,90.8,365
2014,1620.0,234.53383458646616,2.5,365
2015,877.0,243.94285714285715,27.0,365
2016,547.0,255.5747508305648,34.0,366
2017,780.0,245.84192439862542,46.0,365
2018,1264.0,240.63503649635035,90.0,364
2019,1747.0,235.91078066914497,,365
2020,1290.0,251.44827586206895,26.0,366
2021,684.0,274.4457831325301,46.5,362
2022,880.0,267.2157434402332,40.25,365
2023,1681.0,263.66473988439304,-6.5,365
2024,1382.0,291.9097472924188,91.33333333333333,291
