DATE,PRCP,TMAX,TMIN,NROWS
1958,5391.0,,,287
1959,13984.0,,,364
1960,2532.0,,,366
1961,12796.0,,,365
1962,4262.0,,,365
1963,1695.0,,,365
1964,4258.0,,,366
1965,3453.0,,,365
1966,1786.0,,,365
1967,9147.0,,,365
1968,314.0,,,366
1969,849.0,,,365
1970,10030.0,,,365
1978,0.0,,,1
2015,0.0,284.7916666666667,82.68181818181819,25
2016,2755.0,326.8057971014493,204.48979591836735,366
2017,6029.0,326.8375350140056,200.53254437869822,365
2018,292.0,334.4056338028169,203.48104956268222,363
2019,7487.0,326.0074626865672,204.3846153846154,365
2020,988.0,324.5581395348837,199.2012012012012,366
2021,781.0,326.6060606060606,198.03067484662577,362
2022,7765.0,334.1390977443609,197.01840490797545,365
2023,6791.0,324.0201149425287,203.01483679525222,363
2024,5408.0,328.746887966805,219.11673151750972,284
