DATE,PRCP,TMAX,TMIN,NROWS
1973,201.0,,,202
1974,251.0,,,96
1975,0.0,,,4
1976,0.0,,,3
1977,20.0,,,12
1978,0.0,,,3
1979,9056.0,325.6140350877193,237.6510067114094,198
1980,13964.0,321.6877637130802,239.70212765957447,338
1981,12356.0,321.56424581005587,238.87700534759358,266
1982,53.0,,220.0,297
1983,592.0,,,237
1984,3.0,315.78,238.52941176470588,130
1985,30.0,314.5,236.4375,26
1986,0.0,325.5,238.15384615384616,21
1987,30.0,328.52,245.27777777777777,65
1988,8.0,331.93548387096774,242.08695652173913,68
1989,206.0,293.25,238.14285714285714,11
1990,0.0,335.0,244.25,5
1992,0.0,,236.0,1
1993,1257.0,318.73333333333335,249.01724137931035,88
1994,6654.0,315.8326359832636,243.73191489361702,342
1995,5537.0,316.3011363636364,247.49756097560976,298
1996,6873.0,313.58125,247.2843137254902,297
1997,1115.0,315.40625,248.3684210526316,270
1998,3132.0,318.29333333333335,253.6497175141243,253
1999,8.0,315.0,248.53571428571428,196
2000,0.0,315.35,248.94594594594594,66
2001,0.0,318.4736842105263,246.7741935483871,48
2002,0.0,327.375,255.46153846153845,45
2003,495.0,328.69620253164555,251.92753623188406,191
2004,493.0,327.25,252.59722222222223,103
2005,0.0,322.7826086956522,253.22857142857143,51
2006,142.0,333.4930875576037,253.04891304347825,267
2007,901.0,325.0996784565916,250.8068181818182,347
2008,45.0,322.5177993527508,250.9727626459144,351
2009,1341.0,325.26229508196724,252.7811320754717,351
2010,891.0,323.3720238095238,253.27797833935017,362
2011,290.0,325.03834808259586,254.0,364
2012,1855.0,330.1865889212828,251.69,364
2013,824.0,321.4864864864865,250.8392156862745,365
2014,48.0,334.141975308642,253.03985507246378,365
2015,958.0,321.5490797546012,256.426116838488,364
2016,1171.0,321.90060240963857,257.38321167883214,366
2017,170.0,322.48867313915855,256.0861423220974,364
2018,11.0,322.87841945288756,256.4770992366412,364
2019,23.0,326.02994011976045,257.20996441281136,365
2020,0.0,324.20916905444125,258.14181818181817,366
2021,190.0,320.55367231638417,255.20437956204378,361
2022,150.0,321.56695156695156,254.35531135531136,363
2023,10.0,327.0121212121212,259.44086021505376,362
2024,541.0,330.2158273381295,261.89449541284404,288
