DATE,PRCP,TMAX,TMIN,NROWS
1959,5111.0,,,365
1960,7802.0,,,366
1961,10385.0,,,365
1962,6669.0,,,365
1963,9657.0,,,365
1964,7549.0,,,335
1965,4033.0,,,365
1966,6628.0,,,365
1967,13060.0,,,365
1968,4443.0,,,366
1969,6241.0,,,365
1970,7823.0,,,365
1996,0.0,,,254
1997,0.0,,,350
1998,0.0,,,362
1999,0.0,,,361
2000,0.0,,,363
2001,0.0,,130.0,362
2002,0.0,,,323
2003,0.0,,,324
2004,0.0,,,364
2005,0.0,,,365
2006,0.0,,,362
2007,0.0,,,355
2008,0.0,,,364
2009,0.0,288.0,143.0,364
2010,0.0,260.0,,357
2011,0.0,,,365
2012,0.0,,,366
2013,0.0,442.0,,365
2014,0.0,,,364
2015,0.0,224.28571428571428,85.44444444444444,365
2016,2609.0,332.3042071197411,215.05797101449275,364
2017,2622.0,326.3687707641196,202.06392694063928,361
2018,5156.0,327.17391304347825,199.67510548523208,364
2019,4066.0,324.3272727272727,197.52631578947367,363
2020,6052.0,323.75126903553297,176.0207468879668,366
2021,9864.0,321.875,192.57276995305165,362
2022,7339.0,338.92217898832683,203.08203125,362
2023,5792.0,323.30169491525425,209.20855614973263,365
2024,5297.0,336.85407725321886,216.32444444444445,290
