DATE,PRCP,TMAX,TMIN,NROWS
1965,0.0,,,7
1966,2442.0,215.65040650406505,151.05263157894737,328
1967,3227.0,203.29640718562874,143.74496644295303,362
1968,4085.0,196.484756097561,147.62207357859532,364
1969,3251.0,196.14749262536873,146.5686274509804,364
1970,3312.0,196.3841642228739,147.8841059602649,365
1971,1099.0,125.6867469879518,81.08571428571429,89
1973,3799.0,194.89296636085626,140.24561403508773,364
1974,5831.0,195.34954407294833,139.419795221843,364
1975,9481.0,197.5987841945289,140.66666666666666,363
1976,9036.0,191.05919003115264,133.38129496402877,363
1977,1802.0,201.1764705882353,151.31944444444446,364
1978,4180.0,190.0,138.38144329896906,365
1979,9921.0,200.3654485049834,146.203007518797,359
1980,4303.0,185.56737588652481,131.93798449612405,355
1981,2988.0,202.29508196721312,148.04428044280442,360
1982,2690.0,206.81290322580645,146.84782608695653,363
1983,1201.0,197.95166163141994,139.95571955719558,364
1984,3206.0,192.16369047619048,141.0,366
1985,2225.0,204.17846153846153,145.65384615384616,361
1986,851.0,204.0121212121212,144.1814946619217,365
1987,1751.0,197.03164556962025,146.98134328358208,365
1988,1622.0,202.62539682539682,151.12955465587044,364
1989,1405.0,196.84789644012946,138.9051724137931,365
1990,3107.0,207.8259385665529,145.45762711864407,365
1991,1243.0,196.82437275985663,140.7551867219917,364
1992,2872.0,172.18994413407822,31.041420118343197,366
1993,4814.0,190.0,78.33333333333333,365
1994,2904.0,220.4,122.0,365
1995,3041.0,160.85714285714286,156.0,365
1996,3786.0,201.66666666666666,194.0,366
1997,3080.0,249.6,140.66666666666666,359
1998,2409.0,168.0,159.0,362
1999,3267.0,188.35294117647058,138.27941176470588,354
2000,2364.0,207.87272727272727,154.06164383561645,361
2001,2584.0,205.10979228486647,154.08053691275168,361
2002,1170.0,206.7258064516129,149.36607142857142,304
2003,5260.0,225.0996563573883,166.65625,313
2004,7182.0,204.09798270893373,151.210355987055,366
2005,8337.0,194.96385542168676,145.417004048583,365
2006,5376.0,207.58064516129033,147.27927927927928,365
2007,3199.0,206.11940298507463,151.79908675799086,361
2008,4684.0,204.26330532212884,156.17562724014337,366
2009,6751.0,197.7793103448276,156.55411255411255,365
2010,4506.0,199.6848484848485,146.71794871794873,365
2011,6279.0,205.01785714285714,148.9922480620155,365
2012,4601.0,214.391167192429,160.28070175438597,366
2013,6705.0,205.71686746987953,152.58775510204083,365
2014,7320.0,199.0253164556962,156.09821428571428,365
2015,5421.0,205.87381703470032,153.1140350877193,365
2016,3963.0,204.71656050955414,153.14414414414415,366
2017,5685.0,203.6326530612245,153.55833333333334,365
2018,8517.0,197.78030303030303,162.0948275862069,364
2019,4910.0,206.7970479704797,169.12056737588654,365
2020,4180.0,208.80625,151.41100323624596,365
2021,4935.0,209.3048780487805,160.55305466237942,362
2022,5738.0,211.67676767676767,161.25477707006368,362
2023,5236.0,210.5054945054945,156.3132075471698,362
2024,3147.0,227.60406091370558,166.63057324840764,269
