DATE,PRCP,TMAX,TMIN,NROWS
1959,0.0,,,243
1960,39144.0,328.0,200.0,366
1961,29996.0,,,300
1962,28219.0,,,285
1963,38574.0,,,364
1964,36520.0,,,360
1965,0.0,,,302
1973,361.0,,,189
1974,1086.0,,,275
1975,79.0,,,149
1976,327.0,310.0,220.0,291
1977,765.0,,,228
1978,1434.0,,,264
1979,5213.0,326.44444444444446,218.4375,98
1980,11738.0,314.95327102803736,217.96116504854368,148
1981,21029.0,325.16129032258067,212.30769230769232,293
1982,1201.0,325.0,,316
1983,1580.0,,,319
1984,632.0,315.48366013071893,222.0,299
1985,331.0,318.8324607329843,211.85714285714286,280
1986,413.0,319.7121771217712,111.0,328
1987,831.0,320.7782805429864,161.5,286
1988,300.0,320.5186721991701,206.97142857142856,292
1989,0.0,320.7368421052632,205.84782608695653,223
1990,102.0,327.0943396226415,,77
1991,752.0,318.9,,30
1992,5543.0,313.09554140127386,219.7027027027027,172
1993,14430.0,313.6689419795222,220.01171875,341
1994,22129.0,312.79754601226995,219.10725552050474,360
1995,21062.0,317.0820668693009,218.629179331307,358
1996,22414.0,314.58682634730536,218.175,361
1997,8965.0,316.02884615384613,220.5176848874598,359
1998,12060.0,320.198606271777,221.86622073578596,340
1999,1307.0,313.73977695167287,222.25714285714287,332
2000,0.0,314.47744360902254,219.58846153846153,337
2001,0.0,317.1034482758621,219.46666666666667,355
2002,5967.0,320.055900621118,217.65798045602605,352
2003,14922.0,316.84662576687117,215.34005763688762,359
2004,10628.0,318.6496598639456,211.84012539184954,351
2005,7666.0,319.7264705882353,218.251968503937,365
2006,841.0,315.2674418604651,217.03235294117647,362
2007,1382.0,317.04610951008647,215.986301369863,364
2008,1062.0,315.2147058823529,214.51807228915663,363
2009,216.0,316.65901639344264,211.74763406940062,364
2010,1343.0,319.0113636363636,215.04927536231884,364
2011,2819.0,315.75354107648724,214.80403458213257,365
2012,1928.0,317.6657303370786,215.93767705382436,366
2013,3901.0,325.17699115044246,214.40579710144928,364
2014,1975.0,318.9375,221.46223564954684,365
2015,1620.0,323.61560693641616,221.76060606060605,365
2016,2255.0,322.6588235294118,220.6505681818182,366
2017,4721.0,317.80511182108626,216.01432664756447,364
2018,3927.0,318.4418604651163,213.03939393939393,364
2019,1288.0,325.21649484536084,221.29337539432177,365
2020,961.0,327.0238095238095,224.93103448275863,366
2021,132.0,323.541935483871,220.29102167182663,361
2022,6343.0,319.32640949554894,219.55108359133126,363
2023,2241.0,320.3354632587859,225.5895061728395,362
2024,2560.0,327.86770428015564,227.75,288
