DATE,PRCP,TMAX,TMIN,NROWS
1955,10270.0,,,141
1956,10799.0,,,366
1957,17138.0,,,365
1958,13803.0,,,365
1959,22250.0,,,365
1960,22622.0,,,366
1961,22163.0,,,365
1962,19231.0,,,365
1963,15222.0,,,365
1964,13107.0,,,366
1965,16115.0,,,365
1966,15495.0,,,361
1967,15395.0,,,365
1968,20619.0,,,366
1969,12169.0,,,365
1970,14174.0,,,365
1996,0.0,,,299
1997,0.0,,,304
1998,0.0,,,329
1999,0.0,,,308
2000,0.0,,,316
2001,0.0,335.0,,244
2002,0.0,309.0,,254
2003,0.0,,,295
2004,0.0,,,278
2005,0.0,,,365
2006,0.0,,,365
2007,0.0,,,364
2008,0.0,,,366
2009,0.0,,216.0,365
2010,0.0,,,359
2011,1016.0,,,365
2012,0.0,,,366
2013,0.0,,,365
2014,0.0,,,364
2015,2344.0,320.0,235.2608695652174,365
2016,11513.0,322.59929078014187,248.05705705705705,366
2017,15414.0,318.52199413489734,246.253125,365
2018,19641.0,317.3944099378882,244.77884615384616,364
2019,17712.0,321.8428093645485,248.08038585209005,365
2020,22769.0,323.6776859504132,246.1455108359133,366
2021,24678.0,320.5944055944056,237.1387283236994,362
2022,17765.0,317.0441640378549,237.3284023668639,365
2023,18194.0,324.6,243.89940828402368,364
2024,20106.0,324.3317757009346,251.8099173553719,290
