DATE,PRCP,TMAX,TMIN,NROWS
1951,9662.0,,,365
1952,8517.0,,,365
1953,14648.0,,,365
1954,6281.0,,,365
1955,14261.0,,,365
1956,14176.0,,,366
1957,10971.0,,,365
1958,8049.0,,,353
1959,9704.0,,,365
1960,9372.0,,,366
1961,11827.0,,,365
1962,12149.0,,,365
1963,9041.0,,,365
1964,8626.0,,,366
1965,7376.0,,,365
1966,8070.0,,,365
1967,10011.0,,,365
1968,14007.0,,,366
1969,12023.0,,,365
1970,12212.0,,,365
1973,640.0,301.30434782608694,156.53846153846155,31
1974,0.0,313.75,145.33333333333334,20
1975,0.0,338.57142857142856,205.0,29
1976,0.0,374.2857142857143,242.0,9
1977,506.0,318.8235294117647,187.05882352941177,20
1978,1368.0,344.0,232.8,27
1984,0.0,335.25,183.66666666666666,5
1986,0.0,,181.0,1
1987,0.0,,144.0,1
1992,0.0,443.0,,1
1995,0.0,369.0,,1
1996,0.0,303.1290322580645,201.0,239
1997,0.0,302.63829787234044,108.0,340
1998,0.0,357.8666666666667,,353
1999,30.0,342.0,119.0,342
2000,0.0,,,358
2001,0.0,325.9107981220657,,363
2002,0.0,317.14354066985646,224.0,352
2003,0.0,321.8490566037736,,341
2004,0.0,321.6595744680851,,361
2005,0.0,330.96534653465346,173.0,356
2006,0.0,323.86301369863014,,364
2007,0.0,320.28915662650604,,360
2008,0.0,322.95959595959596,,358
2009,0.0,336.3166144200627,97.0,360
2010,0.0,332.34304207119743,242.5,355
2011,0.0,320.8349514563107,144.0,365
2012,0.0,326.19314641744546,,366
2013,0.0,315.7628205128205,227.0,362
2014,0.0,318.010101010101,,364
2015,0.0,319.6259259259259,96.27777777777777,348
2016,10324.0,321.6652892561983,186.65258215962442,366
2017,8886.0,321.80555555555554,193.72118959107806,365
2018,6697.0,329.26377952755905,195.66445182724252,365
2019,10213.0,327.94736842105266,201.5646687697161,362
2020,8198.0,318.6942148760331,193.37654320987653,366
2021,8716.0,325.7078189300411,191.40785498489427,362
2022,5635.0,345.2204724409449,195.1219512195122,358
2023,6143.0,336.17910447761193,201.72597864768684,365
2024,7554.0,347.32530120481925,223.04405286343612,288
