DATE,PRCP,TMAX,TMIN,NROWS
1942,0.0,,,41
1943,0.0,,,365
1944,0.0,329.0,230.0,366
1945,0.0,,,258
1957,3587.0,310.1,206.9741935483871,180
1958,12076.0,312.9915014164306,223.09657320872273,353
1978,0.0,,,11
1980,1399.0,325.3333333333333,,24
1981,3427.0,308.06451612903226,215.79710144927537,131
1982,1354.0,,,196
1983,124.0,,,127
1984,20.0,308.27659574468083,226.11214953271028,198
1985,991.0,320.4375,227.82258064516128,117
1986,330.0,316.4375,229.43859649122808,92
1987,0.0,329.4375,224.84313725490196,74
1988,30.0,313.1860465116279,228.0212765957447,153
1989,249.0,311.57142857142856,232.3968253968254,121
1990,0.0,308.0769230769231,225.16666666666666,46
1991,0.0,315.85714285714283,214.83333333333334,8
1992,991.0,320.6,228.43478260869566,41
1993,439.0,309.13461538461536,221.51020408163265,116
1994,0.0,303.0,,47
1995,2020.0,307.6039603960396,229.63934426229508,191
1996,4964.0,310.5585106382979,230.07438016528926,313
1997,3199.0,318.73333333333335,217.73799126637556,291
1998,1848.0,318.61611374407585,236.30833333333334,297
1999,10.0,307.1271676300578,227.93589743589743,249
2000,0.0,307.4313725490196,234.3170731707317,247
2001,0.0,307.97752808988764,230.89595375722544,272
2002,41.0,312.6111111111111,231.2135922330097,177
2003,1536.0,310.5919540229885,232.20238095238096,231
2004,620.0,314.02127659574467,229.97297297297297,144
2005,946.0,310.9282868525896,231.58415841584159,304
2006,91.0,306.0921985815603,232.50243902439024,327
2007,508.0,309.0357142857143,235.104,362
2008,119.0,308.06031746031744,234.4805194805195,354
2009,0.0,312.1692789968652,233.1125541125541,358
2010,49.0,316.1588235294118,242.42105263157896,365
2011,102.0,309.39628482972137,236.045,364
2012,831.0,311.01194029850745,234.98924731182797,365
2013,0.0,318.1296296296296,237.58638743455498,364
2014,285.0,309.9270833333333,232.31958762886597,365
2015,610.0,313.54545454545456,228.7663551401869,365
2016,236.0,316.6331168831169,241.4200913242009,366
2017,111.0,309.66442953020135,239.97630331753555,363
2018,0.0,307.73986486486484,235.8398058252427,361
2019,71.0,305.6602564102564,235.16101694915255,365
2020,20.0,308.64431486880466,241.008547008547,366
2021,709.0,307.1530612244898,241.91517857142858,362
2022,394.0,310.79646017699116,244.5609756097561,365
2023,64.0,309.18099547511315,236.785,365
2024,2314.0,308.89156626506025,240.30817610062894,291
