DATE,PRCP,TMAX,TMIN,NROWS
1901,11069.0,,,365
1902,8791.0,,,365
1903,8958.0,,,365
1904,11465.0,,,366
1905,4350.0,,,365
1906,10253.0,,,365
1907,6277.0,,,365
1908,11896.0,,,366
1909,7906.0,,,365
1910,8558.0,,,365
1911,6849.0,,,365
1912,8879.0,,,366
1913,3147.0,,,365
1914,6684.0,,,365
1915,6567.0,,,365
1916,12419.0,,,366
1917,12729.0,,,365
1918,3980.0,,,365
1919,13722.0,,,365
1920,5128.0,,,365
1921,9091.0,,,364
1922,9619.0,,,364
1923,8043.0,,,364
1924,10500.0,,,366
1925,8772.0,,,363
1926,10074.0,,,364
1927,11347.0,,,363
1928,6203.0,,,366
1929,6274.0,,,362
1930,9112.0,,,364
1931,10002.0,,,364
1932,10124.0,,,362
1933,10476.0,,,365
1934,12789.0,,,365
1935,10917.0,,,363
1936,7711.0,,,366
1937,11523.0,,,365
1938,9223.0,,,365
1939,8659.0,,,335
1940,9687.0,,,365
1941,5046.0,,,365
1942,14692.0,,,365
1943,9514.0,,,365
1944,10550.0,,,366
1945,7513.0,,,364
1946,10773.0,,,364
1947,10698.0,,,363
1948,12489.0,,,364
1949,6366.0,,,364
1950,10417.0,,,365
1951,10060.0,,,365
1952,11323.0,,,366
1953,5902.0,,,365
1954,12383.0,,,365
1955,8574.0,,,365
1956,12687.0,,,366
1957,9079.0,,,365
1958,10049.0,,,365
1959,9578.0,,,365
1960,10852.0,,,366
1961,13051.0,,,353
1962,7367.0,,,365
1963,10641.0,,,365
1964,8689.0,,,366
1965,7486.0,,,365
1966,6631.0,,,365
1967,14026.0,,,365
1968,7624.0,,,366
1969,9445.0,,,365
1970,7181.0,,,365
2015,0.0,246.65,94.33333333333333,21
2016,4284.0,338.1760797342193,201.5,304
2017,4745.0,336.26973684210526,200.3481228668942,305
2018,12890.0,337.297124600639,194.93203883495147,314
2019,9789.0,329.5936507936508,196.95107033639144,349
2020,6740.0,335.8167330677291,194.50314465408806,365
2021,9567.0,335.4309623430962,196.23548387096776,360
2022,8473.0,341.66355140186914,191.1974921630094,358
2023,6697.0,332.99152542372883,197.06363636363636,363
2024,10015.0,344.8,216.87596899224806,285
