DATE,PRCP,TMAX,TMIN,NROWS
1979,9701.0,300.1010101010101,222.4,137
1980,19633.0,304.42396313364054,226.02739726027397,252
1981,11912.0,303.8255033557047,222.6143790849673,175
1982,791.0,294.0,,232
1983,757.0,278.0,,322
1984,2138.0,300.10828025477707,218.76536312849163,294
1985,772.0,302.57142857142856,214.7832512315271,292
1986,607.0,302.9365671641791,209.02325581395348,316
1987,744.0,307.48936170212767,214.15416666666667,310
1988,1591.0,305.13488372093025,210.8047619047619,294
1989,0.0,302.7142857142857,204.9558823529412,96
1990,363.0,301.5365853658537,201.4047619047619,57
1991,748.0,300.25,201.95,42
1992,2206.0,298.7701149425287,198.0,112
1993,6337.0,300.71729957805906,199.87727272727273,306
1994,6707.0,300.9639344262295,191.8065573770492,348
1995,8258.0,303.10135135135135,210.59797297297297,332
1996,7653.0,301.06,202.53169014084506,343
1997,4091.0,305.12811387900354,186.99335548172758,340
1998,7405.0,307.49236641221376,175.80811808118082,317
1999,79.0,301.280487804878,149.81349206349208,315
2000,0.0,305.0,144.81349206349208,314
2001,0.0,302.9471544715447,152.48972602739727,325
2002,1604.0,307.49407114624506,181.61423220973782,331
2003,5923.0,303.49800796812747,222.4681647940075,317
2004,5383.0,304.9834710743802,217.339222614841,324
2005,4514.0,307.2730061349693,218.9388379204893,354
2006,1590.0,307.6692913385827,220.70342205323195,297
2007,66.0,306.85767790262173,221.80769230769232,307
2008,2873.0,305.8941979522184,208.10670731707316,346
2009,0.0,312.70542635658916,180.72815533980582,330
2010,264.0,315.1344262295082,185.35072463768117,362
2011,824.0,314.02702702702703,217.54466858789624,365
2012,1183.0,311.1293375394322,207.6734693877551,364
2013,2111.0,309.0642201834862,230.88924050632912,364
2014,1513.0,304.49333333333334,225.71019108280254,365
2015,1764.0,311.8474576271187,217.1060171919771,365
2016,3487.0,310.2779661016949,230.5326086956522,366
2017,2316.0,305.7620578778135,232.67353951890036,363
2018,2363.0,308.1063122923588,231.88363636363636,363
2019,1083.0,314.31715210355986,233.56338028169014,365
2020,1074.0,314.1369426751592,235.6825938566553,366
2021,1126.0,308.02027027027026,231.62369337979095,362
2022,1144.0,306.50467289719626,230.94326241134752,363
2023,1397.0,307.98148148148147,234.6843853820598,362
2024,795.0,314.4790874524715,242.04405286343612,288
