DATE,PRCP,TMAX,TMIN,NROWS
1975,0.0,353.20754716981133,236.9090909090909,102
1976,0.0,215.0,62.857142857142854,15
1977,24550.0,301.8181818181818,172.97619047619048,365
1978,20205.0,288.20512820512823,162.6865671641791,365
1979,3317.0,308.41726618705036,178.95238095238096,317
1980,24436.0,300.2006688963211,169.84375,366
1981,16699.0,302.5913621262458,178.30357142857142,365
1982,25878.0,293.69454545454545,164.98918918918918,365
1983,29046.0,287.7322033898305,155.2295081967213,365
1984,18498.0,296.83269961977186,161.50710900473933,366
1985,5283.0,297.9486166007905,168.98701298701297,326
1986,4967.0,292.3333333333333,164.64529914529913,317
1987,1965.0,311.27213114754096,175.2621722846442,354
1988,6942.0,304.7723880597015,170.62790697674419,325
1989,4534.0,301.09615384615387,161.18779342723005,319
1990,4826.0,279.6425339366516,169.65745856353593,269
1991,6671.0,298.3840830449827,165.25225225225225,343
1992,6085.0,295.17725752508363,166.49333333333334,352
1993,3380.0,290.741935483871,150.1990291262136,291
1994,7032.0,308.59541984732823,166.07929515418502,318
1995,9501.0,302.87258687258685,169.07207207207207,312
1996,6630.0,301.50671140939596,158.10747663551402,342
1997,5278.0,298.6295081967213,175.85507246376812,329
1998,7402.0,307.5565476190476,190.7012987012987,348
1999,4502.0,311.6556886227545,174.94805194805195,351
2000,6282.0,308.13105413105416,166.309963099631,362
2001,3583.0,308.86079545454544,163.12720848056537,363
2002,4024.0,313.9971181556196,170.04794520547946,360
2003,6175.0,305.82102272727275,169.61824324324326,363
2004,5855.0,311.45014245014244,174.2312925170068,361
2005,4905.0,310.8838526912181,166.48867313915858,360
2006,3018.0,319.7932960893855,178.55948553054662,362
2007,3434.0,315.4871794871795,169.40268456375838,356
2008,11531.0,312.5182072829132,167.1744966442953,364
2009,4690.0,321.4317548746518,168.53943217665616,361
2010,8667.0,315.77591036414566,173.73291925465838,357
2011,7129.0,308.8130311614731,169.34707903780068,358
2012,3354.0,313.59944751381215,172.69965870307166,366
2013,6488.0,310.17808219178085,176.35494880546077,365
2014,5082.0,309.969696969697,179.11525423728813,365
2015,7419.0,305.8067226890756,181.08503401360545,365
2016,3534.0,312.9805447470817,184.9731543624161,363
2017,7616.0,312.90625,178.96296296296296,362
2018,7880.0,312.5860805860806,178.15987460815046,364
2019,7844.0,305.71268656716416,175.1615120274914,364
2020,7475.0,307.3178571428571,171.31715210355986,366
2021,6446.0,314.7609561752988,176.73825503355704,361
2022,4429.0,322.25825825825825,183.2776025236593,360
2023,7682.0,313.8845070422535,173.65495207667732,363
2024,5190.0,318.75652173913045,197.5506072874494,285
