DATE,PRCP,TMAX,TMIN,NROWS
1982,0.0,,,5
1983,0.0,,,11
1984,0.0,,,1
1985,0.0,,,10
1986,0.0,,,8
1987,0.0,,,66
1988,0.0,321.0,233.0,281
1989,0.0,331.5,222.0,217
1990,0.0,296.0,212.0,48
1991,0.0,,,9
1992,1992.0,338.14,238.68421052631578,99
1993,636.0,324.89130434782606,226.5211267605634,204
1994,10.0,335.0,230.0,45
1995,469.0,330.595,226.74766355140187,264
1996,2660.0,332.15750915750914,226.3586956521739,341
1997,2209.0,335.3519736842105,224.78313253012047,337
1998,4345.0,335.23926380368096,229.38831615120276,353
1999,523.0,327.9758620689655,214.83272727272728,336
2000,72.0,324.02076124567475,222.1439114391144,342
2001,0.0,331.6463414634146,222.8099173553719,309
2002,844.0,334.74447949526814,227.6627906976744,346
2003,3129.0,331.1310975609756,228.41935483870967,359
2004,2758.0,333.1246376811594,228.03529411764706,366
2005,1604.0,336.8652037617555,232.87190082644628,361
2006,140.0,326.9071856287425,226.68525896414343,361
2007,269.0,328.8333333333333,233.7112970711297,361
2008,66.0,326.9704142011834,231.1125541125541,362
2009,599.0,337.34795321637426,231.52631578947367,363
2010,119.0,329.2417910447761,239.99565217391304,362
2011,0.0,326.3488372093023,229.10245901639345,364
2012,1260.0,327.5639534883721,230.03896103896105,365
2013,389.0,331.7958115183246,236.47706422018348,364
2014,178.0,334.18650793650795,231.03861003861005,365
2015,20.0,333.3618233618234,230.82608695652175,365
2016,624.0,333.909604519774,241.2389705882353,366
2017,777.0,327.402332361516,237.35294117647058,363
2018,320.0,331.44350282485874,235.89243027888446,364
2019,429.0,332.50847457627117,231.3582089552239,365
2020,0.0,336.2556179775281,240.53356890459364,366
2021,647.0,331.5391061452514,238.0281690140845,361
2022,155.0,329.40281690140847,237.4485294117647,363
2023,470.0,330.72727272727275,233.22184300341297,362
2024,0.0,333.43617021276594,239.04504504504504,288
