DATE,PRCP,TMAX,TMIN,NROWS
1973,416.0,,,225
1974,559.0,,,269
1975,0.0,,,337
1976,287.0,,,348
1977,1119.0,,,352
1978,885.0,,,363
1979,28318.0,321.15384615384613,224.74193548387098,354
1980,23647.0,321.496062992126,222.1969696969697,330
1981,26738.0,318.75,221.34199134199133,311
1982,4070.0,,238.0,343
1983,4857.0,,,337
1984,3143.0,318.7142857142857,223.1611111111111,322
1985,1458.0,318.24175824175825,219.44651162790697,298
1986,3100.0,323.25925925925924,214.90513833992094,330
1987,1630.0,322.23728813559325,229.43023255813952,290
1988,2232.0,320.30841121495325,227.07,305
1989,50.0,318.1810344827586,215.7704918032787,205
1990,821.0,323.5625,226.1764705882353,103
1991,883.0,321.4347826086956,227.26190476190476,50
1992,3344.0,317.85833333333335,228.50485436893203,136
1993,5498.0,323.27433628318585,228.4851485148515,276
1994,9443.0,323.2379182156134,227.18055555555554,320
1995,9696.0,321.2661870503597,232.34166666666667,317
1996,7257.0,321.628,229.9531914893617,309
1997,6578.0,324.1322033898305,229.06810035842295,346
1998,8232.0,325.05387205387206,236.37894736842105,345
1999,858.0,323.1024734982332,227.79577464788733,339
2000,749.0,323.40796019900495,228.23152709359607,278
2001,0.0,321.65277777777777,224.98237885462555,284
2002,1829.0,326.4942528735632,228.09489051094891,323
2003,11244.0,324.68283582089555,232.4108527131783,348
2004,9038.0,324.4457831325301,231.11111111111111,349
2005,5543.0,325.1899641577061,231.65853658536585,355
2006,112.0,327.4548387096774,231.52797202797203,347
2007,1645.0,323.6717791411043,231.59666666666666,364
2008,310.0,322.7936507936508,232.07063197026022,364
2009,343.0,328.1818181818182,234.58297872340427,365
2010,648.0,325.30357142857144,235.34567901234567,365
2011,493.0,325.52707581227435,233.30396475770925,365
2012,749.0,328.12,234.66812227074234,366
2013,89.0,330.85714285714283,235.05045871559633,365
2014,429.0,324.6101694915254,232.50819672131146,365
2015,1042.0,325.25552050473186,233.760162601626,365
2016,2166.0,329.46884272997033,237.8148148148148,366
2017,2494.0,325.27338129496405,234.68281938325993,365
2018,701.0,323.3968253968254,234.7982456140351,365
2019,1211.0,326.14334470989763,235.34959349593495,365
2020,669.0,323.5525525525525,237.8530465949821,366
2021,1351.0,324.06040268456377,233.1106719367589,362
2022,2799.0,321.70093457943926,232.77142857142857,365
2023,1749.0,328.3292307692308,234.19730941704037,365
2024,1240.0,329.2654028436019,240.0787878787879,290
