DATE,PRCP,TMAX,TMIN,NROWS
1962,14167.0,,,345
1963,15943.0,,,363
1964,19029.0,311.0,272.0,366
1965,0.0,,,365
1975,0.0,,,67
1976,0.0,,,235
1977,129.0,,,245
1978,578.0,,,324
1979,9318.0,317.1102661596958,197.19101123595505,314
1980,13610.0,314.6643109540636,194.31654676258992,340
1981,7745.0,311.5483870967742,197.7710843373494,226
1982,519.0,311.0,198.0,326
1983,4696.0,,,333
1984,3023.0,300.22222222222223,198.53333333333333,317
1985,609.0,306.46666666666664,198.0,283
1986,439.0,318.9032258064516,237.0952380952381,88
1987,875.0,309.3241379310345,241.65322580645162,274
1988,1464.0,304.95953757225436,245.42857142857142,227
1989,0.0,315.6363636363636,242.64705882352942,24
1990,53.0,310.35897435897436,238.71014492753622,118
1991,86.0,310.0882352941176,243.6140350877193,71
1992,1450.0,312.54411764705884,240.47272727272727,102
1993,1027.0,303.7857142857143,238.62790697674419,269
1994,0.0,286.0,243.0,200
1995,2659.0,303.1,236.05172413793105,310
1996,7085.0,307.3486842105263,224.5915915915916,362
1997,3097.0,304.00657894736844,238.66216216216216,356
1998,9844.0,313.0802675585284,248.04333333333332,359
1999,84.0,302.914590747331,238.2633744855967,334
2000,0.0,305.4732510288066,238.65991902834008,327
2001,0.0,308.6840148698885,239.16974169741698,343
2002,45.0,312.725321888412,238.38257575757575,326
2003,5277.0,310.2891986062718,237.55892255892255,349
2004,4972.0,311.6472727272727,234.4982206405694,341
2005,2263.0,314.63291139240505,237.759375,360
2006,0.0,305.2277227722772,232.26461538461538,363
2007,155.0,309.66355140186914,234.8975903614458,364
2008,150.0,306.7980769230769,234.9936305732484,359
2009,0.0,312.74918566775244,239.88768115942028,363
2010,114.0,310.225,253.10619469026548,365
2011,0.0,307.56089743589746,248.94230769230768,355
2012,320.0,309.92138364779873,249.5095238095238,359
2013,56.0,320.3203883495146,248.98,364
2014,759.0,304.7386363636364,243.83333333333334,359
2015,89.0,309.59581881533103,243.164,365
2016,282.0,321.4836363636364,254.62735849056602,366
2017,940.0,309.6476510067114,250.93236714975845,355
2018,340.0,316.8510638297872,246.80597014925374,311
2019,74.0,312.8979591836735,243.56746031746033,362
2020,196.0,312.4102564102564,250.13833992094862,366
2021,746.0,311.94637223974763,252.6086956521739,361
2022,1042.0,312.8030303030303,251.44343891402715,363
2023,157.0,309.61514195583595,249.59915611814347,362
2024,301.0,310.53225806451616,254.0344827586207,288
