DATE,PRCP,TMAX,TMIN,NROWS
1944,0.0,,,58
1945,0.0,,,365
1946,0.0,,,90
1957,11895.0,302.24590163934425,233.12432432432433,185
1958,24385.0,302.01704545454544,238.42535211267605,364
1959,0.0,,,2
1960,2273.0,,,27
1961,3197.0,,,35
1962,5836.0,,,83
1963,2514.0,,,40
1965,12017.0,,,209
1973,89.0,,,40
1974,188.0,,,87
1975,20.0,,,112
1976,0.0,,,59
1977,396.0,,,331
1978,320.0,,,351
1979,18911.0,306.6831683168317,231.22270742358077,311
1980,15174.0,304.6586345381526,233.2340425531915,324
1981,17951.0,305.12931034482756,231.98275862068965,302
1982,5569.0,,230.48275862068965,317
1983,3343.0,,235.06666666666666,337
1984,4312.0,303.8909090909091,233.2277777777778,307
1985,766.0,302.94814814814816,234.86627906976744,288
1986,2353.0,303.9259259259259,235.04464285714286,331
1987,1845.0,304.2723004694836,234.635593220339,334
1988,2141.0,303.1020408163265,236.56923076923076,354
1989,1718.0,300.71153846153845,234.9796954314721,330
1990,1309.0,303.8705035971223,237.76859504132233,196
1991,2586.0,303.8939393939394,239.47321428571428,164
1992,3229.0,305.15384615384613,236.44615384615383,119
1993,1598.0,303.5897435897436,236.546875,332
1994,76.0,304.0,243.0,348
1995,2535.0,304.6333333333333,237.67096774193547,341
1996,11700.0,305.2302405498282,238.89147286821705,356
1997,27993.0,306.42049469964667,237.45173745173744,354
1998,17034.0,305.07371794871796,239.34583333333333,343
1999,452.0,301.0,233.86567164179104,322
2000,0.0,304.0233918128655,234.9655172413793,206
2001,0.0,305.7162162162162,238.92537313432837,106
2002,0.0,306.90909090909093,238.11764705882354,23
2003,246.0,303.97115384615387,238.96521739130435,143
2004,255.0,305.725,238.09615384615384,69
2005,1361.0,304.38829787234044,237.27014218009478,273
2006,175.0,306.7289719626168,238.6772151898734,361
2007,848.0,304.9321533923304,240.1440329218107,364
2008,2709.0,301.13398692810455,237.86808510638298,362
2009,700.0,304.30685920577616,241.0723404255319,364
2010,590.0,306.51503759398497,244.12809917355372,365
2011,3699.0,301.7974683544304,242.34913793103448,365
2012,1716.0,302.95681063122925,242.18385650224215,366
2013,752.0,303.20754716981133,243.16517857142858,363
2014,1488.0,301.9704142011834,244.15,365
2015,1231.0,302.7048192771084,246.24257425742573,365
2016,1797.0,303.7079646017699,246.53398058252426,366
2017,2772.0,306.23636363636365,240.40414507772022,365
2018,642.0,307.9111111111111,241.96943231441048,365
2019,543.0,305.2169491525424,242.27433628318585,365
2020,665.0,306.1588235294118,242.39763779527559,366
2021,312.0,303.8063583815029,241.86166007905138,359
2022,676.0,303.0276073619632,239.69958847736626,364
2023,1038.0,304.5021097046413,241.82857142857142,365
2024,4998.0,305.8181818181818,245.16339869281046,289
