DATE,PRCP,TMAX,TMIN,NROWS
1957,0.0,276.68,136.6936416184971,182
1958,0.0,269.84659090909093,126.59420289855072,359
1966,0.0,321.74285714285713,55.5625,77
1967,0.0,266.6132075471698,112.05084745762711,220
1968,0.0,268.9238095238095,106.13300492610837,349
1973,0.0,323.6666666666667,147.82608695652175,85
1974,0.0,272.3170731707317,123.24675324675324,191
1975,0.0,272.45283018867923,130.54545454545453,260
1976,0.0,293.4188034188034,133.7704918032787,236
1977,0.0,281.14285714285717,122.6923076923077,171
1978,0.0,270.52287581699346,120.68702290076335,225
1979,0.0,257.15909090909093,87.90123456790124,138
1980,0.0,284.82456140350877,136.10294117647058,203
1989,119.0,308.75,92.15384615384616,93
1990,1437.0,284.64,159.85714285714286,183
1991,1572.0,276.6515151515151,133.22429906542055,249
1992,715.0,197.93846153846152,64.9245283018868,269
1993,440.0,204.28571428571428,114.16666666666667,299
1994,2251.0,335.5,191.0,224
1995,920.0,326.0,195.33333333333334,325
1996,124.0,296.5,206.66666666666666,356
1997,218.0,323.5,,357
1998,56.0,,,357
1999,25.0,226.82051282051282,72.89041095890411,349
2000,198.0,272.8139534883721,131.06147540983608,338
2001,229.0,283.00763358778624,143.52564102564102,327
2002,1515.0,287.43728813559323,144.12878787878788,353
2003,269.0,276.1061224489796,132.140625,358
2004,636.0,277.70428015564204,146.2037914691943,364
2005,185.0,268.734219269103,127.84545454545454,364
2006,445.0,277.24666666666667,146.39910313901345,365
2007,386.0,274.5179640718563,143.61883408071748,365
2008,274.0,278.1914893617021,142.99570815450645,366
2009,892.0,270.12666666666667,136.10900473933648,365
2010,3488.0,279.8471760797342,134.42211055276383,365
2011,466.0,275.84900284900283,148.641592920354,365
2012,523.0,270.4478873239437,133.18303571428572,366
2013,536.0,284.89940828402365,140.16733067729083,365
2014,553.0,275.62046204620464,145.18072289156626,365
2015,404.0,279.70032573289905,152.34684684684686,365
2016,227.0,285.505376344086,159.16981132075472,366
2017,247.0,281.6007194244604,144.71493212669682,365
2018,387.0,283.66220735785953,157.7037037037037,364
2019,1170.0,277.4006734006734,147.0219298245614,365
2020,669.0,269.214983713355,150.74683544303798,366
2021,604.0,289.4965034965035,147.1716738197425,362
2022,819.0,285.3255813953488,149.5021459227468,365
2023,522.0,283.8122977346278,161.07171314741035,365
2024,1080.0,304.44769874476987,173.89054726368158,291
