DATE,PRCP,TMAX,TMIN,NROWS
1959,0.0,,,301
1960,34677.0,,,366
1961,22281.0,,,314
1962,26633.0,,,273
1963,25817.0,,,365
1964,36719.0,,,360
1965,12567.0,,,365
1973,198.0,,,268
1974,168.0,,,292
1975,0.0,,,335
1976,160.0,,,344
1977,290.0,,,364
1978,807.0,,,364
1979,23019.0,308.1967213114754,227.71704180064307,354
1980,15763.0,308.49122807017545,229.85714285714286,345
1981,17509.0,306.7741935483871,230.3030303030303,325
1982,4470.0,,156.0,352
1983,4003.0,,,339
1984,2866.0,304.8633540372671,227.9056603773585,329
1985,1337.0,312.4858490566038,221.82242990654206,313
1986,2272.0,309.544,226.27459016393442,328
1987,1158.0,309.40865384615387,235.08955223880596,298
1988,505.0,304.26666666666665,234.37563451776649,298
1989,500.0,303.4013605442177,230.46825396825398,223
1990,1220.0,302.58,231.11764705882354,85
1991,279.0,308.5483870967742,230.2,34
1992,1180.0,307.39325842696627,233.13253012048193,100
1993,4046.0,311.5753424657534,236.47297297297297,270
1994,3200.0,314.5719696969697,235.53711790393012,307
1995,7931.0,309.7725490196078,236.03196347031962,297
1996,3105.0,312.3857142857143,235.38857142857142,241
1997,3882.0,316.4468085106383,235.90038314176246,335
1998,6578.0,316.0931899641577,241.96666666666667,320
1999,343.0,308.7543859649123,236.1847389558233,336
2000,41.0,307.8544303797468,234.46323529411765,238
2001,0.0,310.3191489361702,232.95652173913044,132
2002,84.0,318.45116279069765,237.56709956709958,293
2003,2482.0,313.71535580524346,238.77685950413223,321
2004,2783.0,315.8821548821549,237.8884892086331,353
2005,4271.0,314.9512195121951,238.66190476190476,318
2006,0.0,314.2834645669291,238.1450980392157,349
2007,1885.0,310.3867069486405,237.206106870229,363
2008,402.0,310.0565476190476,234.65134099616859,363
2009,404.0,319.4901960784314,239.15261044176708,363
2010,899.0,312.71091445427726,239.94139194139194,364
2011,140.0,309.75882352941176,237.83275261324042,365
2012,305.0,312.64553314121036,238.4187725631769,366
2013,683.0,308.8495575221239,239.0076923076923,364
2014,399.0,318.83957219251334,240.95934959349594,365
2015,1227.0,315.5047923322684,242.35135135135135,365
2016,2207.0,315.953560371517,242.72373540856032,365
2017,488.0,313.1897106109325,240.97752808988764,363
2018,704.0,317.0495356037152,238.91698113207548,364
2019,3336.0,317.04430379746833,241.13138686131387,365
2020,688.0,315.25151515151515,240.6037037037037,366
2021,1464.0,316.9590643274854,239.6679389312977,361
2022,229.0,316.1189801699717,235.64750957854406,363
2023,1176.0,320.0860534124629,241.85767790262173,362
2024,1808.0,322.27985074626866,246.70243902439023,288
