DATE,PRCP,TMAX,TMIN,NROWS
1949,0.0,65.81481481481481,-5.545454545454546,35
1950,0.0,184.74787535410766,75.92711370262391,365
1951,0.0,193.52272727272728,82.89285714285714,365
1957,0.0,228.5222222222222,139.82926829268294,184
1958,0.0,207.0491329479769,124.48709677419355,357
1966,0.0,308.5,147.0,11
1967,0.0,246.5,147.64383561643837,123
1968,0.0,212.26666666666668,131.89411764705883,252
1973,0.0,219.1304347826087,121.03448275862068,332
1974,0.0,177.64705882352942,101.48936170212765,265
1975,0.0,218.22222222222223,147.35632183908046,196
1976,0.0,215.04,149.83050847457628,227
1977,0.0,198.42105263157896,138.0597014925373,242
1978,0.0,221.34969325153375,151.8031496062992,220
1979,0.0,248.4297520661157,175.2127659574468,189
1980,0.0,219.57142857142858,134.96350364963504,231
1989,656.0,235.91176470588235,78.66666666666667,133
1990,3117.0,223.36363636363637,171.22222222222223,235
1991,5245.0,211.80405405405406,135.56410256410257,312
1992,9555.0,182.42,114.37349397590361,353
1993,1979.0,154.71428571428572,113.0,330
1994,2182.0,171.35714285714286,117.25,339
1995,3354.0,192.22222222222223,160.54545454545453,363
1996,5162.0,132.0,146.0,366
1997,7544.0,133.0,230.0,352
1998,4858.0,194.0,161.33333333333334,361
1999,2322.0,190.66666666666666,110.0625,358
2000,5743.0,211.64102564102564,145.5635593220339,359
2001,2633.0,219.54421768707482,142.35454545454544,352
2002,11065.0,214.40366972477065,143.89166666666668,365
2003,8498.0,213.90076335877862,137.51785714285714,354
2004,8133.0,217.64074074074074,143.98578199052133,363
2005,11089.0,212.56884057971016,140.69942196531792,354
2006,7678.0,221.29934210526315,147.98584905660377,361
2007,7222.0,218.89389067524115,147.82110091743118,364
2008,7777.0,217.37694704049844,146.86893203883494,362
2009,10146.0,211.61935483870968,148.94594594594594,364
2010,4643.0,231.12835820895523,161.4019138755981,364
2011,11818.0,208.31714285714287,137.8918918918919,365
2012,10832.0,225.39940828402368,156.53140096618358,366
2013,5441.0,216.26797385620915,145.24489795918367,365
2014,3444.0,215.54258675078864,146.9203539823009,365
2015,2786.0,215.5532544378698,152.90076335877862,365
2016,7434.0,215.15522388059702,143.95535714285714,366
2017,6048.0,221.66066066066065,145.76569037656904,365
2018,7163.0,226.3049853372434,170.0983606557377,364
2019,11557.0,222.22822822822823,152.59322033898306,365
2020,8996.0,217.68523676880224,143.21993127147766,366
2021,6993.0,226.1700288184438,152.40070921985816,354
2022,6628.0,225.39606741573033,154.66666666666666,364
2023,9529.0,232.52,151.1304347826087,365
2024,6100.0,243.3698113207547,158.7192118226601,288
