DATE,PRCP,TMAX,TMIN,NROWS
1980,0.0,,175.0,2
1981,79.0,,220.0,6
1982,0.0,,,7
1983,0.0,,,11
1984,0.0,,,4
1985,0.0,,,8
1986,0.0,,189.0,5
1987,0.0,,190.33333333333334,5
1988,0.0,,196.75,5
1989,0.0,312.30357142857144,199.27118644067798,79
1990,0.0,312.5769230769231,203.5,31
1991,249.0,314.3809523809524,204.57142857142858,22
1992,754.0,321.9183673469388,210.475,75
1993,1477.0,315.4186046511628,203.58024691358025,193
1994,0.0,332.0,186.0,204
1995,1762.0,320.32300884955754,212.73333333333332,300
1996,6484.0,314.8668831168831,226.5053003533569,358
1997,1401.0,321.05629139072846,226.8978102189781,346
1998,6020.0,315.63022508038586,240.28185328185327,359
1999,255.0,311.0,235.20276497695852,323
2000,0.0,314.55849056603773,236.76170212765956,329
2001,0.0,314.2008368200837,234.48659003831418,336
2002,170.0,321.67588932806325,233.5,322
2003,1392.0,318.54893617021276,236.08695652173913,318
2004,1113.0,319.8952879581152,235.03465346534654,257
2005,211.0,323.44117647058823,229.53233830845772,243
2006,0.0,322.2829457364341,229.1762711864407,333
2007,0.0,318.9734513274336,233.46351931330472,299
2008,0.0,316.9202657807309,232.7488986784141,349
2009,0.0,325.403125,235.58215962441315,356
2010,112.0,311.77064220183485,239.87772925764193,360
2011,321.0,319.83526011560696,232.2459677419355,364
2012,0.0,320.76487252124645,232.9020979020979,364
2013,450.0,322.94871794871796,239.51882845188285,364
2014,1239.0,321.8861788617886,236.3079847908745,357
2015,0.0,327.1871165644172,231.0814332247557,365
2016,718.0,325.8333333333333,241.32871972318338,366
2017,170.0,318.7190332326284,235.45833333333334,365
2018,640.0,319.9555555555556,233.84860557768926,364
2019,74.0,325.65,232.1556420233463,365
2020,173.0,323.34411764705885,236.71544715447155,366
2021,274.0,318.28818443804033,236.399209486166,361
2022,520.0,313.94985250737466,235.63306451612902,363
2023,25.0,322.49122807017545,238.4412955465587,362
2024,493.0,320.1397058823529,240.76404494382024,288
