DATE,PRCP,TMAX,TMIN,NROWS
1943,0.0,,,31
1944,0.0,,,347
1945,0.0,,,358
1946,0.0,,,28
1948,0.0,225.02,82.52,53
1949,0.0,324.7878787878788,158.71036585365854,363
1950,0.0,339.5157232704403,170.1359223300971,331
1951,0.0,311.8265682656827,159.8846153846154,276
1952,0.0,335.39142857142855,178.42857142857142,366
1953,0.0,325.2697947214076,172.38738738738738,364
1954,99.0,330.0205882352941,178.7539432176656,365
1955,0.0,335.96220930232556,173.24,365
1957,0.0,351.35087719298247,189.96511627906978,178
1958,0.0,336.36211699164346,171.40449438202248,365
1963,0.0,,,9
1964,0.0,,,22
1965,0.0,461.0,175.6,150
1966,0.0,382.8382352941176,208.9433962264151,225
1967,0.0,334.70093457943926,169.045871559633,258
1968,0.0,327.04,183.8095238095238,352
1973,0.0,356.82758620689657,189.2537313432836,359
1974,0.0,310.2189781021898,174.64646464646464,352
1975,0.0,311.51162790697674,186.85714285714286,323
1976,0.0,326.0683760683761,190.1818181818182,323
1977,0.0,335.45454545454544,187.8181818181818,312
1978,2441.0,349.0344827586207,202.39669421487602,347
1979,0.0,413.85714285714283,244.47761194029852,216
1980,0.0,429.3333333333333,245.68627450980392,108
1989,0.0,398.0,183.0,38
1990,0.0,405.15384615384613,267.2142857142857,77
1991,10.0,355.19736842105266,202.67241379310346,200
1992,4217.0,301.7733333333333,175.94642857142858,308
1993,893.0,436.6666666666667,162.0,336
1994,2545.0,342.0,103.5,304
1995,1116.0,348.8,157.6,343
1996,1154.0,380.6666666666667,278.0,364
1997,866.0,436.0,164.0,346
1998,213.0,298.6666666666667,128.0,357
1999,226.0,293.2894736842105,147.34426229508196,353
2000,3354.0,343.35766423357666,197.19367588932806,350
2001,181.0,340.23741007194246,191.0390625,347
2002,693.0,329.518771331058,185.53256704980842,364
2003,845.0,341.17410714285717,187.3827160493827,361
2004,2087.0,343.2032520325203,202.43030303030304,356
2005,1730.0,330.3958333333333,201.80473372781066,355
2006,2868.0,342.3746031746032,207.6235294117647,363
2007,2138.0,342.77884615384613,201.159509202454,364
2008,2031.0,347.9657320872274,216.06976744186048,361
2009,951.0,333.56810631229234,208.79888268156424,364
2010,3801.0,348.6006825938567,206.65771812080536,359
2011,1124.0,339.42296918767505,206.46153846153845,364
2012,1345.0,345.61494252873564,210.0456621004566,366
2013,1552.0,336.0280112044818,203.9591836734694,365
2014,693.0,343.32153392330383,206.3542857142857,362
2015,727.0,346.02292263610315,214.69230769230768,358
2016,1372.0,345.31168831168833,216.87142857142857,361
2017,742.0,352.2993421052632,213.17156862745097,362
2018,1969.0,345.4966216216216,224.68544600938966,353
2019,2669.0,347.34875444839855,218.25837320574163,358
2020,1290.0,342.50763358778624,222.92660550458714,361
2021,398.0,365.8921933085502,224.4030612244898,350
2022,1370.0,354.9324894514768,226.41116751269035,365
2023,1972.0,352.3204633204633,209.40969162995594,353
2024,895.0,373.54404145077723,222.47852760736197,288
