DATE,PRCP,TMAX,TMIN,NROWS
1957,5162.0,313.0,188.88,173
1958,5521.0,372.8,187.49683544303798,347
1959,0.0,303.6666666666667,137.0,3
1961,5702.0,359.3333333333333,190.37313432835822,319
1962,4917.0,308.8103448275862,179.3003194888179,352
1973,3881.0,318.4981684981685,186.42857142857142,340
1974,6197.0,318.57664233576645,172.43697478991598,355
1975,24561.0,310.9712230215827,176.99604743083003,365
1976,5061.0,309.8473282442748,188.0,354
1977,29200.0,316.53465346534654,178.46808510638297,365
1978,21406.0,313.0817610062893,178.57677902621722,365
1979,11906.0,316.0755813953488,192.07407407407408,365
1980,6978.0,325.07042253521126,191.49068322981367,366
1981,29963.0,322.1714285714286,188.23529411764707,365
1982,15191.0,309.24024024024027,183.24489795918367,365
1983,24032.0,304.8023952095808,173.6809210526316,365
1984,8418.0,318.519877675841,178.49842271293375,366
1985,4900.0,320.1761194029851,184.32110091743118,365
1986,3637.0,317.4809384164223,181.41118421052633,361
1987,2713.0,332.30835734870317,193.490625,363
1988,5183.0,328.82866043613706,190.29109589041096,358
1989,4449.0,328.1580547112462,177.21875,363
1990,5748.0,317.9228295819936,177.91549295774647,344
1991,3027.0,326.00623052959503,207.24324324324326,350
1992,4496.0,322.94011976047904,195.14285714285714,360
1993,6112.0,328.4723032069971,187.26190476190476,358
1994,6781.0,323.03225806451616,183.0328947368421,360
1995,7015.0,325.0778097982709,172.0,364
1996,8195.0,322.52199413489734,180.75862068965517,362
1997,6905.0,306.90615835777123,182.4748201438849,361
1998,7780.0,328.69794721407624,172.06578947368422,352
1999,1567.0,335.22898550724636,169.6451612903226,357
2000,2631.0,332.06340057636885,195.1720430107527,360
2001,4553.0,328.0408163265306,183.77666666666667,360
2002,1298.0,341.8636363636364,203.30461538461537,361
2003,3539.0,326.64080459770116,197.30132450331126,364
2004,8102.0,334.38607594936707,198.09929078014184,364
2005,3234.0,325.94827586206895,178.46794871794873,365
2006,2549.0,338.67816091954023,189.2682119205298,365
2007,3963.0,334.81609195402297,179.03058103975536,361
2008,4996.0,333.05475504322766,177.55704697986576,365
2009,6041.0,341.0994318181818,191.17916666666667,362
2010,7786.0,332.06508875739644,199.125,358
2011,5247.0,323.8660968660969,182.455223880597,364
2012,7442.0,330.5524861878453,180.6869918699187,366
2014,4453.0,334.2583333333333,188.08429118773947,364
2015,2927.0,338.091922005571,192.18120805369128,365
2016,4715.0,338.8065693430657,199.32919254658384,366
2017,2071.0,332.3521739130435,199.87188612099644,359
2018,5935.0,335.3185840707965,197.3574144486692,361
2019,6985.0,323.634703196347,191.89605734767025,357
2020,4279.0,329.9240506329114,194.28373702422147,366
2021,5301.0,329.65909090909093,203.47540983606558,361
2022,8632.0,336.118320610687,201.4517543859649,357
2023,6001.0,319.675,196.24812030075188,365
2024,11946.0,341.4331550802139,213.17977528089887,291
