DATE,PRCP,TMAX,TMIN,NROWS
1943,0.0,,,214
1944,0.0,,,366
1945,19588.0,289.53055555555557,232.88333333333333,365
1946,13745.0,284.5123287671233,233.34794520547945,365
1947,33742.0,287.0027397260274,230.54520547945205,365
1948,15851.0,282.73224043715845,231.2486338797814,366
1949,23731.0,287.07397260273973,231.38082191780822,365
1950,20436.0,284.24657534246575,232.3123287671233,365
1951,32078.0,284.45753424657534,233.43013698630136,365
1952,30675.0,284.9726775956284,234.40983606557376,366
1953,22193.0,285.2027397260274,235.15068493150685,365
1954,28441.0,280.82465753424657,231.3068493150685,365
1955,34003.0,283.6246575342466,231.813698630137,365
1956,20220.0,280.89835164835165,232.9478021978022,366
1957,22358.0,283.07162534435264,232.26446280991735,365
1958,25153.0,282.13186813186815,233.76923076923077,364
1959,20814.0,289.08493150684933,231.16986301369863,365
1960,24447.0,288.5136612021858,231.10928961748633,366
1961,19171.0,288.6657534246575,231.16438356164383,365
1962,20896.0,287.64931506849314,229.73150684931508,365
1963,28236.0,291.1917808219178,232.12876712328767,365
1964,18837.0,286.93169398907105,232.04371584699453,366
1965,21910.0,284.25753424657535,229.3835616438356,365
1967,17394.0,283.1890410958904,230.64931506849314,365
1968,29451.0,287.0464480874317,231.0655737704918,366
1969,22244.0,287.4,235.7945205479452,365
1970,27755.0,286.88493150684934,235.75068493150684,365
1971,26292.0,286.5917808219178,222.04931506849314,365
1972,21478.0,286.94262295081967,223.14754098360655,366
1973,23510.0,292.5643835616438,224.14520547945204,365
1974,21270.0,289.2,217.73698630136985,365
1975,17794.0,286.6931506849315,219.76712328767124,365
1976,22105.0,282.8743169398907,219.17486338797815,366
1977,22203.0,288.627397260274,224.22465753424657,365
1978,28749.0,283.84383561643835,225.3232876712329,365
1979,22652.0,290.28767123287673,227.1917808219178,365
1980,23867.0,287.372602739726,226.21917808219177,366
1981,18730.0,293.39694656488547,227.8927203065134,306
1982,21279.0,285.76237623762376,221.98125,356
1983,19031.0,290.321875,218.67283950617283,358
1984,25296.0,293.78472222222223,216.475,331
1985,15265.0,290.1672473867596,222.12171052631578,340
1986,16979.0,287.1709677419355,214.99685534591194,358
1987,22123.0,301.2936507936508,217.58365758754863,318
1988,13432.0,283.0914285714286,205.4078431372549,317
1989,23938.0,293.5436241610738,211.67605633802816,345
1990,20082.0,294.31666666666666,223.7490909090909,344
1991,15764.0,294.61623616236164,228.71764705882353,329
1992,16465.0,291.485401459854,230.50224215246638,316
1993,15982.0,292.0772058823529,231.00460829493088,314
1994,11347.0,297.20522388059703,231.26063829787233,304
1995,7914.0,302.61742424242425,231.42372881355934,300
1996,10183.0,300.087786259542,232.29714285714286,280
1997,8857.0,296.4392857142857,224.29249011857706,309
1998,18799.0,302.0769230769231,223.32371794871796,334
1999,1500.0,306.82819383259914,220.86784140969164,255
2000,4119.0,303.1845238095238,215.40490797546013,180
2001,8417.0,296.8216560509554,209.1139240506329,179
2002,11003.0,300.8848484848485,219.42944785276075,217
2003,9342.0,299.359375,228.19161676646706,224
2004,13556.0,301.06944444444446,226.01413427561837,330
2005,9465.0,302.7846715328467,226.29615384615386,311
2006,20422.0,301.339222614841,219.4640287769784,323
2007,16043.0,305.7596566523605,218.47280334728035,306
2008,14645.0,305.1666666666667,228.7832699619772,330
2009,10924.0,303.88925081433223,231.74647887323943,351
2010,17098.0,304.4227941176471,230.7875,320
2011,11040.0,301.8099547511312,225.8031914893617,260
2012,9598.0,304.20512820512823,228.58666666666667,333
2013,18588.0,310.2358208955224,230.09025270758121,362
2014,20615.0,303.65644171779144,228.07749077490774,355
2015,17012.0,303.83870967741933,226.07094594594594,365
2016,21200.0,286.89473684210526,229.0,363
2017,17362.0,293.6751592356688,230.27004219409284,363
2018,6480.0,297.06315789473683,228.34895833333334,284
2019,12047.0,282.8611111111111,231.89756097560976,245
2020,22011.0,311.4516129032258,232.221875,365
2021,17530.0,308.2909090909091,229.5369774919614,355
2022,11322.0,294.2705882352941,227.264,294
2023,24000.0,298.18939393939394,229.89679715302492,326
2024,13700.0,302.47441860465113,232.13397129186603,272
