DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,1277.0,,,363,1.0
1951,1188.0,,,362,0.9303054032889585
1952,1347.0,,,366,1.1338383838383839
1953,2207.0,,,363,1.6384558277654047
1954,1472.0,,,364,0.6669687358405075
1955,602.0,,,233,0.40896739130434784
1956,1403.0,,,362,2.330564784053156
1957,2202.0,,,364,1.5694939415538132
1958,1727.0,,,333,0.7842870118074478
1959,1451.0,122.0,,360,0.8401852924145917
1960,1828.0,,,364,1.2598208132322537
1961,1175.0,,,364,0.6427789934354485
1962,1282.0,,,360,1.0910638297872342
1963,1587.0,,,360,1.2379095163806553
1964,1674.0,,,366,1.054820415879017
1965,1083.0,,,359,0.6469534050179212
1966,1204.0,,,365,1.1117266851338874
1967,2030.0,,,365,1.686046511627907
1968,2508.0,,,366,1.2354679802955666
1969,2656.0,,,361,1.059011164274322
1970,1250.0,,,363,0.47063253012048195
1971,1076.0,,,361,0.8608
1972,2720.0,,,365,2.5278810408921935
1973,2677.0,229.41176470588235,161.42857142857142,365,0.9841911764705882
1974,1601.0,200.57142857142856,72.6086956521739,365,0.5980575270825551
1975,1091.0,220.8108108108108,132.13483146067415,338,0.6814490943160525
1976,1593.0,236.5625,125.67567567567568,206,1.46012832263978
1977,1098.0,286.6871165644172,125.0,316,0.6892655367231638
1978,2362.0,229.17582417582415,93.87755102040816,338,2.151183970856102
1979,1541.0,254.05797101449275,111.08527131782944,365,0.6524132091447925
1980,2120.0,248.6206896551724,133.19148936170214,366,1.3757300454250487
1981,1895.0,246.06451612903223,116.32352941176472,365,0.8938679245283019
1982,2101.0,231.87121212121207,103.72368421052632,365,1.1087071240105542
1983,1523.0,230.9056603773585,116.27932960893855,365,0.7248929081389814
1984,1493.0,240.88571428571427,118.08154506437768,362,0.9803020354563362
1985,1519.0,258.50961538461536,126.9271844660194,365,1.0174146014735432
1986,630.0,254.66666666666663,120.76767676767676,364,0.4147465437788018
1987,1433.0,236.73977695167287,97.42372881355932,363,2.2746031746031745
1988,2420.0,249.50853242320815,97.06122448979592,362,1.688764829030007
1989,1391.0,247.9352750809061,101.76785714285714,365,0.574793388429752
1990,1778.0,249.3598615916955,117.944099378882,365,1.278217109992811
1991,1579.0,246.72670807453417,122.84870848708488,362,0.8880764904386952
1992,757.0,248.59882005899703,118.26694915254237,365,0.47941735275490815
1993,2042.0,247.40988372093025,120.29571984435798,365,2.6974900924702774
1994,193.0,257.63963963963965,119.61623616236164,361,0.09451518119490696
1995,180.0,261.4798850574713,117.52397260273972,365,0.9326424870466321
1996,736.0,253.20520231213877,106.64661654135338,365,4.088888888888889
1997,602.0,263.02647058823527,117.01486988847584,365,0.8179347826086957
1998,1060.0,266.2072727272727,145.34597156398104,298,1.760797342192691
1999,970.0,257.78612716763007,128.0843373493976,364,0.9150943396226415
2000,846.0,265.04571428571427,124.2967032967033,366,0.8721649484536083
2001,443.0,271.5056179775281,121.60854092526692,365,0.5236406619385343
2002,1627.0,266.8323699421965,124.74368231046932,362,3.672686230248307
2003,1220.0,257.9653179190751,131.27651515151516,363,0.7498463429625076
2004,1745.0,265.8142857142857,131.16071428571428,366,1.430327868852459
2005,647.0,262.2808988764045,126.16666666666669,365,0.37077363896848137
2006,940.0,265.60955056179773,136.86111111111111,365,1.4528593508500773
2007,1238.0,261.69187675070026,126.9864406779661,364,1.3170212765957447
2008,824.0,258.0504201680672,124.50865051903114,366,0.6655896607431341
2009,1611.0,258.9971428571429,128.76344086021504,365,1.9550970873786409
2010,1188.0,266.7290502793296,128.88175675675674,365,0.7374301675977654
2011,1041.0,256.7668539325843,125.44137931034484,365,0.8762626262626263
2012,1222.0,256.34375,125.0,366,1.1738712776176754
2013,749.0,267.11516853932585,137.66787003610108,365,0.6129296235679215
2014,873.0,255.02564102564105,122.36395759717314,365,1.1655540720961282
2015,1414.0,257.2732394366197,139.9176029962547,365,1.6197021764032073
2016,880.0,268.5880681818182,141.89198606271776,366,0.6223479490806223
2017,1594.0,264.6845070422536,129.43103448275863,365,1.8113636363636363
2018,656.0,263.50280898876406,132.981684981685,364,0.411543287327478
2019,2736.0,267.542372881356,133.74918566775244,365,4.170731707317073
2020,1055.0,253.44159544159544,123.50847457627118,366,0.3855994152046784
