DATE,PRCP,TMAX,TMIN,NROWS,MULT
1950,316.0,197.2986301369863,74.578125,365,1.0
1951,1615.0,200.62465753424655,87.89530685920577,365,5.110759493670886
1952,1490.0,196.7513661202186,93.34666666666666,366,0.9226006191950464
1953,1338.0,198.76438356164385,125.86575342465754,365,0.897986577181208
1954,1066.0,198.9150684931507,126.92328767123288,365,0.796711509715994
1955,1094.0,210.81917808219177,136.7123287671233,365,1.026266416510319
1956,1153.0,190.58743169398903,120.47540983606558,366,1.0539305301645339
1957,1001.0,204.23013698630135,131.19452054794522,365,0.8681699913269731
1958,416.0,180.2127659574468,102.32960893854748,249,0.4155844155844156
1959,10.0,155.28571428571428,59.888888888888886,170,0.02403846153846154
1960,439.0,160.1551724137931,86.45652173913044,219,43.9
1961,1104.0,228.0958904109589,133.43835616438355,365,2.5148063781321186
1962,1222.0,226.586301369863,129.43287671232878,365,1.1068840579710144
1963,1397.0,213.63013698630135,126.68508287292818,365,1.1432078559738135
1964,1456.0,202.07650273224044,118.04918032786884,366,1.042233357193987
1965,1469.0,206.6054794520548,124.21270718232044,365,1.0089285714285714
1966,1536.0,218.15342465753423,107.9972602739726,365,1.0456092579986385
1967,1700.0,202.17534246575343,103.4109589041096,365,1.1067708333333333
1968,1106.0,207.62841530054644,101.71584699453553,366,0.6505882352941177
1969,2160.0,183.1945205479452,78.92602739726027,365,1.952983725135624
1970,1079.0,213.1095890410959,101.66575342465754,365,0.49953703703703706
1971,945.0,215.43013698630136,103.96986301369864,365,0.8758109360518999
1972,2090.0,194.46448087431693,90.73224043715848,366,2.2116402116402116
1973,1769.0,195.76712328767124,95.64657534246577,365,0.8464114832535885
1974,1596.0,196.53150684931504,85.48219178082192,365,0.9022046353872244
1975,786.0,210.854794520548,98.4904109589041,365,0.4924812030075188
1976,1957.0,193.0601092896175,88.61475409836065,366,2.489821882951654
1977,716.0,199.6767123287671,94.75616438356164,365,0.3658661216147164
1978,1505.0,199.91232876712328,95.3972602739726,365,2.10195530726257
1979,2015.0,209.0986301369863,102.69315068493152,365,1.3388704318936877
1980,1459.0,203.7131147540984,96.4535519125683,366,0.7240694789081886
1981,1847.0,211.7780821917808,104.95342465753424,365,1.2659355723098011
1982,1613.0,197.92054794520547,88.66575342465754,365,0.873308067135896
1983,1170.0,214.51232876712328,104.71232876712328,365,0.7253564786112833
1984,1841.0,193.1338797814208,90.48907103825135,366,1.5735042735042735
1985,941.0,202.78630136986305,95.06575342465752,365,0.5111352525801195
1986,1010.0,205.7945205479452,102.56164383561644,365,1.073326248671626
1987,1207.0,199.013698630137,95.54520547945204,365,1.195049504950495
1988,2059.0,206.64754098360652,104.30054644808745,366,1.7058823529411764
1989,878.0,212.21917808219175,102.2986301369863,365,0.4264205925206411
1990,1939.0,203.2931506849315,102.2164383561644,365,2.2084282460136673
1991,1825.0,207.8054794520548,102.64383561643837,365,0.9412068076328004
1992,1527.0,197.74043715846997,92.1775956284153,366,0.8367123287671233
1993,1498.0,193.3506849315069,88.66575342465754,365,0.9810085134250164
1994,1462.0,198.87123287671236,95.63561643835617,365,0.9759679572763685
1995,932.0,215.2931506849315,108.44109589041096,365,0.6374829001367989
1996,1020.0,205.37978142076503,94.5846994535519,366,1.094420600858369
1997,902.0,211.93424657534248,100.96438356164384,365,0.884313725490196
1998,770.0,220.07142857142856,108.95726495726495,365,0.8536585365853658
1999,661.0,222.98250728862973,110.17813765182186,364,0.8584415584415584
2000,555.0,215.4957746478873,106.05106382978724,366,0.8396369137670197
2001,267.0,218.59248554913296,107.2983870967742,363,0.4810810810810811
2002,1546.0,212.0771428571429,116.8340425531915,363,5.790262172284645
2003,1434.0,199.59375,112.1391304347826,365,0.9275549805950841
2004,725.0,219.7316384180791,116.3305785123967,366,0.5055788005578801
2005,587.0,219.54972375690608,111.5103734439834,365,0.8096551724137931
2006,860.0,218.6759776536313,120.66666666666669,365,1.465076660988075
2007,3393.0,215.8077994428969,108.04237288135592,363,3.9453488372093024
2008,461.0,208.12087912087912,103.08196721311477,366,0.13586796345417035
2009,802.0,214.4265536723164,115.38429752066116,365,1.7396963123644251
2010,730.0,228.7150997150997,124.1358024691358,365,0.9102244389027432
2011,755.0,202.96648044692736,112.45652173913044,365,1.0342465753424657
2012,272.0,216.3854748603352,121.70661157024792,366,0.36026490066225164
2013,369.0,167.61764705882354,122.82805429864251,365,1.3566176470588236
2014,206.0,229.01840490797545,116.75819672131148,365,0.5582655826558266
2015,1303.0,217.4814814814815,123.55299539170508,365,6.325242718446602
2016,878.0,217.9942196531792,124.56398104265404,366,0.6738296239447429
2017,1397.0,217.3135593220339,116.19262295081968,365,1.5911161731207288
2018,357.0,224.8705882352941,122.3393665158371,364,0.25554760200429494
2019,3509.0,220.08285714285716,110.8744939271255,365,9.829131652661065
2020,1623.0,215.7543352601156,106.24137931034484,366,0.4625249358791679
