DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,87.0,291.7723880597015,150.768,364,1.0
2001,457.0,296.24050632911394,167.12385321100916,356,5.252873563218391
2002,367.0,297.18939393939394,161.35177865612647,365,0.8030634573304157
2003,943.0,299.4494382022472,166.58149779735683,363,2.569482288828338
2004,3501.0,298.43589743589746,160.8362831858407,365,3.7126193001060446
2005,350.0,296.1551724137931,154.50892857142858,364,0.09997143673236218
2006,802.0,302.09090909090907,159.936,365,2.2914285714285714
2007,571.0,300.5275080906149,157.23684210526315,365,0.7119700748129676
2008,319.0,299.41640378548897,162.27739726027397,366,0.5586690017513135
2009,1934.0,296.7133550488599,160.67441860465115,365,6.06269592476489
2010,344.0,304.58496732026146,163.5955414012739,365,0.1778697001034126
2011,297.0,299.0851735015773,155.98816568047337,365,0.8633720930232558
2012,235.0,306.6163522012579,158.51044776119403,366,0.7912457912457912
2013,317.0,301.4668769716088,159.89808917197453,364,1.348936170212766
2014,267.0,306.0092024539877,162.83171521035598,365,0.8422712933753943
2015,520.0,300.284375,155.78451178451178,365,1.9475655430711611
2016,360.0,322.56043956043953,168.01533742331287,365,0.6923076923076923
2017,1155.0,290.0,163.01282051282053,365,3.2083333333333335
2018,241.0,292.04545454545456,156.26182965299685,364,0.20865800865800865
2019,688.0,277.0,162.01980198019805,365,2.854771784232365
2020,247.0,328.5,165.2304964539007,366,0.35901162790697677
2021,269.0,363.3333333333333,178.12741312741312,362,1.0890688259109311
2022,185.0,337.7782608695652,181.10358565737053,365,0.6877323420074349
2023,298.0,298.2142857142857,172.35438596491227,365,1.6108108108108108
