DATE,PRCP,NROWS,MULT
2000,4170.0,366,1.0
2001,4176.0,365,1.0014388489208632
2002,2820.0,365,0.6752873563218391
2003,4446.0,364,1.5765957446808512
2004,2972.0,366,0.6684660368870895
2005,3566.0,365,1.1998654104979811
2006,3472.0,365,0.9736399326977005
2007,4032.0,364,1.1612903225806452
2008,3960.0,366,0.9821428571428571
2009,3102.0,365,0.7833333333333333
2010,2340.0,365,0.7543520309477756
2011,2710.0,365,1.1581196581196582
2012,2738.0,366,1.0103321033210333
2013,5352.0,365,1.9547114682249818
2014,2922.0,332,0.5459641255605381
2015,3466.0,365,1.1861738535249828
2016,4106.0,366,1.1846508944027698
2017,4752.0,365,1.1573307355090112
2018,3180.0,365,0.6691919191919192
2019,1836.0,364,0.5773584905660377
2020,2666.0,366,1.4520697167755992
2021,3534.0,365,1.3255813953488371
2022,3578.0,365,1.0124504810413129
2023,2476.0,365,0.6920067076579094
