DATE,PRCP,NROWS,MULT
2000,3398.0,335,1.0
2001,2959.0,365,0.8708063566804002
2002,1278.0,365,0.43190266982088543
2003,2632.0,363,2.059467918622848
2004,2785.0,366,1.0581306990881458
2005,3455.0,364,1.2405745062836624
2006,1688.0,364,0.4885672937771346
2007,2761.0,365,1.6356635071090047
2008,2236.0,366,0.8098515030785947
2009,2860.0,365,1.2790697674418605
2010,4724.0,334,1.6517482517482518
2011,4422.0,365,0.9360711261642676
2012,2152.0,366,0.4866576209859792
2013,2248.0,365,1.0446096654275092
2014,2947.0,365,1.3109430604982206
2015,1962.0,365,0.665761791652528
2016,3419.0,366,1.7426095820591234
2017,2475.0,365,0.7238958759871308
2018,1359.0,365,0.5490909090909091
2019,1196.0,365,0.8800588668138337
2020,2562.0,366,2.1421404682274248
2021,2205.0,365,0.860655737704918
2022,4450.0,365,2.018140589569161
2023,1990.0,365,0.44719101123595506
