DATE,PRCP,NROWS,MULT
2000,27979.0,365,1.0
2001,25564.0,356,0.913685263947961
2002,33306.0,364,1.3028477546549835
2003,27433.0,349,0.8236654056326187
2004,29966.0,336,1.0923340502314731
2005,31000.0,358,1.0345057732096377
2006,25730.0,362,0.83
2007,27502.0,364,1.068869024485037
2008,25738.0,361,0.9358592102392553
2009,15530.0,216,0.6033879866345482
2010,18070.0,280,1.163554410817772
2011,10686.0,210,0.5913669064748202
2012,8394.0,165,0.785513756316676
2013,12458.0,211,1.4841553490588515
2014,18265.0,266,1.4661261839781667
2015,16157.0,252,0.8845880098549138
2016,26560.0,294,1.6438695302345732
2017,21588.0,280,0.8128012048192771
2018,6601.0,194,0.30577172503242545
2019,14651.0,243,2.2195121951219514
2020,9900.0,232,0.6757217937342161
2021,7989.0,193,0.806969696969697
2022,14934.0,269,1.8693203154337215
2023,12223.0,219,0.8184679255390385
