DATE,PRCP,NROWS,MULT
2000,15025.0,348,1.0
2001,11277.0,357,0.7505490848585691
2002,10024.0,365,0.8888888888888888
2003,17120.0,259,1.7079010375099761
2004,12258.0,366,0.7160046728971963
2005,12225.0,365,0.9973078805677925
2006,20609.0,365,1.6858077709611452
2007,12984.0,365,0.6300160124217575
2008,20162.0,366,1.5528342575477512
2009,13630.0,365,0.676024203948021
2010,18515.0,151,1.3584005869405722
2011,7292.0,24,0.39384283013772614
2012,17792.0,115,2.43993417443774
2013,11362.0,43,0.638601618705036
2014,17030.0,146,1.4988558352402745
2015,12222.0,86,0.7176746917204933
2016,9873.0,204,0.8078055964653903
2017,10306.0,116,1.0438569836929
2018,14242.0,365,1.3819134484766156
2019,11194.0,318,0.7859851144502177
2020,13310.0,364,1.1890298374128998
2021,17671.0,363,1.3276483846731781
2022,17750.0,365,1.0044706015505631
2023,19271.0,365,1.0856901408450703
