DATE,PRCP,NROWS,MULT
2000,4774.0,366,1.0
2001,3035.0,365,0.6357352325094261
2002,1940.0,361,0.6392092257001647
2003,2549.0,363,1.3139175257731959
2004,3415.0,366,1.3397410749313456
2005,1587.0,365,0.46471449487554906
2006,5679.0,365,3.578449905482042
2007,2052.0,365,0.3613312202852615
2008,1970.0,338,0.9600389863547758
2009,1611.0,80,0.817766497461929
2010,1252.0,127,0.7771570453134699
2011,3865.0,262,3.0870607028753994
2012,4204.0,305,1.0877102199223803
2013,2238.0,338,0.5323501427212178
2014,2973.0,129,1.3284182305630028
2015,4621.0,304,1.5543222334342415
2016,3131.0,366,0.6775589699199307
2017,3773.0,365,1.2050463110827212
2018,2385.0,284,0.6321229790617545
2019,817.0,365,0.34255765199161425
2020,2730.0,336,3.3414932680538554
2021,1948.0,364,0.7135531135531136
2022,2905.0,304,1.4912731006160165
2023,1799.0,365,0.619277108433735
